TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 14:38:04.607,0.7711213,0.27618456,0.7223054,0.10098431,0.40890244,0.15149812,0.09912254,0.5224854,0.79417187,0.37127003,0.14959724,1.364515,0.5484595,0.20038986,0.05504039,1.5229634,0.2381207,-0.06429187,-0.23075019,1.3759946,778.46155,794.9817,383.99268,832.8571,830.0366,0.1102294921875,0.12994384765625,0.99261474609375,2.400054931640625,-5.465545654296875,-0.216827392578125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:05.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:06.639,0.7711213,0.22723421,0.7223054,0.10098431,0.40890244,0.053720634,0.09912254,0.5224854,0.79417187,0.54453063,0.14959724,1.364515,0.5484595,0.3050486,0.05504039,1.5229634,0.2381207,-0.08180373,-0.23075019,1.3759946,796.99634,797.3993,183.33333,811.50183,681.3553,0.0899658203125,0.120361328125,0.996826171875,4.1571044921875,-0.231781005859375,-1.472930908203125,1,2.0,1.0,2.0,2.0,80.00
2020-03-09 14:38:08.672,1.1765044,1.0695747,0.7223054,0.45216888,0.22596309,-0.014826201,0.09912254,0.21241264,0.6892628,0.39608774,0.14959724,1.645943,0.6517487,0.19686376,0.05504039,1.3971449,0.20047267,-0.093618706,-0.23075019,1.3764994,811.50183,799.011,1289.3773,767.5824,730.5128,0.08642578125,0.12677001953125,0.99566650390625,2.22808837890625,-5.435638427734375,-1.114044189453125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:10.718,0.17167139,0.04235526,0.7223054,0.1255151,0.15705965,-0.029892318,0.09912254,0.17135428,1.3180484,0.28435794,0.14959724,1.7917978,0.59692913,0.09417919,0.05504039,1.6051443,0.2354245,-0.3044901,-0.23075019,1.2307031,808.2784,792.96704,1444.9084,801.02563,691.02563,0.09588623046875,0.1229248046875,0.99847412109375,1.996307373046875,-4.6954345703125,-0.979461669921875,1,1.0,1.0,4.0,1.0,80.00
2020-03-09 14:38:12.761,-0.039917566,-0.32834515,0.7223054,0.11240094,-0.04775491,-0.32477528,0.09912254,-0.061548766,0.992585,0.010229522,0.14959724,1.7247591,0.4463351,0.11025618,0.05504039,1.4583983,0.20673515,-0.26945537,-0.23075019,1.2479116,817.5458,796.5934,1082.2711,806.26373,1022.23444,0.09942626953125,0.12188720703125,0.98956298828125,2.6318359375,-4.568328857421875,-0.5682373046875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:13.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:14.782,0.09578248,0.59736174,0.7223054,0.5160714,0.11158774,0.011061327,0.09912254,0.47024125,0.8095402,0.49716187,0.14959724,1.7259,0.39122072,0.1035893,0.05504039,1.3611014,0.11283429,-0.055513818,-0.23075019,1.1952754,828.8278,803.8461,1561.3553,750.65936,695.4579,0.093505859375,0.124267578125,1.00390625,2.026214599609375,-5.2337646484375,-0.979461669921875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:16.791,0.57083523,0.36048582,0.7223054,0.7397517,0.47053367,0.17107172,0.09912254,0.7019372,1.0458387,0.26154777,0.14959724,1.6018289,0.64558595,0.25110483,0.05504039,1.4081483,0.16516627,-0.027564391,-0.23075019,1.1954962,795.78754,794.17584,545.16486,824.7985,674.90845,0.08258056640625,0.122802734375,1.00164794921875,1.891632080078125,-4.66552734375,-0.814971923828125,1,1.0,1.0,4.0,1.0,80.00
2020-03-09 14:38:18.377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:18.835,0.44068527,0.47410804,0.7223054,0.75371164,0.21172413,0.085547544,0.09912254,0.6007717,0.71467936,0.68902063,0.14959724,1.3386598,0.6670488,0.08682133,0.05504039,1.3480113,0.19809571,-0.26629665,-0.23075019,1.0701065,830.0366,800.2198,1289.7803,788.93774,885.2381,0.08343505859375,0.1221923828125,0.99542236328125,1.368255615234375,-3.51409912109375,-0.620574951171875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:20.860,0.6026477,0.074425146,0.7223054,0.96028537,0.32254267,-0.26404366,0.09912254,0.72478676,0.3548139,-0.17076103,0.14959724,1.5253595,0.38637865,0.05047412,0.05504039,1.2679453,0.16940875,-0.2795059,-0.23075019,0.9690822,805.8608,798.20514,1592.381,826.4103,661.2088,0.07562255859375,0.11859130859375,0.996826171875,1.577606201171875,-4.837493896484375,0.157012939453125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:22.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:22.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:22.869,1.1255935,0.4447355,0.7223054,0.6561057,1.6101598,0.25972787,0.09912254,0.8236522,1.4700391,0.2195271,0.14959724,1.4622443,0.8919402,0.09016105,0.05504039,1.4246817,0.45408174,-0.07675598,-0.23075019,1.2103617,811.0989,796.1905,1473.1135,806.6667,770.40295,0.0592041015625,0.11492919921875,1.0068359375,2.5421142578125,-4.912261962890625,-1.577606201171875,1,1.0,1.0,4.0,1.0,80.00
2020-03-09 14:38:24.919,0.9102146,0.30944103,0.7223054,0.5060995,0.8332855,-0.15421523,0.09912254,0.4367796,1.1313664,0.33215752,0.14959724,1.4995286,0.97712,0.113525465,0.05504039,1.4585478,0.4543985,-0.3004874,-0.23075019,1.2718173,750.65936,801.8315,144.65201,779.2674,818.3516,0.0751953125,0.12359619140625,1.00439453125,2.392578125,-4.74029541015625,-1.54022216796875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:25.611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:25.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:26.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:26.927,0.9083534,0.64373326,0.7223054,0.93259454,0.75152385,0.4650866,0.09912254,0.69640434,0.97848994,0.43858024,0.14959724,1.4266262,1.0710447,0.12115026,0.05504039,1.3166447,0.30863535,-0.1225882,-0.23075019,1.2782205,804.65204,808.2784,1336.9231,815.9341,700.696,0.037353515625,0.10845947265625,1.00091552734375,3.207550048828125,-3.3197021484375,-0.07476806640625,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:27.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:27.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:38:28.952,0.9083534,0.025856072,0.7223054,0.93259454,0.75152385,-0.13842145,0.09912254,0.69640434,0.97848994,0.28211617,0.14959724,1.4266262,1.0710447,0.4126406,0.05504039,1.3166447,0.30863535,0.11671333,-0.23075019,1.2782205,907.8022,784.5055,1134.652,836.8865,775.2381,0.05450439453125,0.0894775390625,1.00531005859375,1.323394775390625,-5.121612548828125,-0.366363525390625,1,2.0,1.0,2.0,2.0,80.00
2020-03-09 14:38:29.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:29.621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:30.968,1.1000988,0.13028763,0.7223054,0.93259454,0.7072304,0.19701986,0.09912254,0.69640434,1.0160112,0.28717688,0.14959724,1.4266262,0.78552127,0.33628914,0.05504039,1.3166447,0.3667725,-0.063179046,-0.23075019,1.2782205,805.05493,795.38464,1122.5641,810.293,675.31134,-0.0606689453125,0.0357666015625,1.04534912109375,2.205657958984375,1.5850830078125,-3.865509033203125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:32.977,0.72003907,0.45181027,0.7223054,0.866136,1.2398348,0.11285208,0.09912254,1.2109314,1.3718247,0.60791904,0.14959724,1.3489712,0.8729947,0.2301783,0.05504039,0.9236285,0.54447955,-0.025973627,-0.23075019,0.5413538,794.57874,780.4762,1041.5751,806.6667,695.05493,-0.18267822265625,0.09649658203125,1.03118896484375,2.28790283203125,9.40582275390625,-5.465545654296875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:34.453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:35.019,0.6039159,0.97324675,0.7223054,0.573456,1.3674762,0.40450504,0.09912254,0.78790563,1.3034344,0.5166092,0.14959724,0.54581565,0.88079154,0.28280598,0.05504039,0.6383108,0.5385603,-0.07075091,-0.23075019,0.15390815,817.5458,788.93774,712.7839,834.0659,826.8132,-0.142578125,0.12359619140625,1.0025634765625,2.332763671875,0.246734619140625,-4.015045166015625,1,1.0,1.0,4.0,1.0,80.00
2020-03-09 14:38:37.053,0.6039159,0.88835657,0.7223054,0.8690881,1.3674762,0.409112,0.09912254,0.411308,1.3034344,0.517375,0.14959724,0.53561634,0.88079154,0.15195867,0.05504039,0.8525622,0.5385603,0.16837405,-0.23075019,0.564591,804.65204,812.3077,1143.5165,801.4286,631.39197,-0.0311279296875,0.154052734375,0.99639892578125,-0.351409912109375,-4.47113037109375,-3.835601806640625,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:38:37.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:37.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:38:37.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:38:38.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:39.057,1.2776228,0.40454853,0.7223054,0.8296857,0.23695986,-0.009380024,0.09912254,0.22186325,0.22948673,0.33077955,0.14959724,0.07381538,0.7678781,0.25699407,0.05504039,0.752052,0.7385721,-0.14165506,-0.23075019,0.51851153,806.6667,808.2784,1121.3553,815.9341,853.00366,-0.01629638671875,0.11529541015625,1.00390625,1.55517578125,-5.181427001953125,-1.24114990234375,1,1.0,1.0,4.0,1.0,85.00
2020-03-09 14:38:41.086,0.3415801,0.38832358,0.7223054,0.28925854,0.18278024,-0.04553261,0.09912254,-0.1122906,0.5918153,0.17989461,0.14959724,0.42027232,0.4659745,0.33527178,0.05504039,0.5553848,0.15867054,-0.20924374,-0.23075019,0.21428296,751.06226,826.8132,867.50916,709.5604,705.9341,-0.0728759765625,0.11572265625,1.00347900390625,2.07855224609375,-7.22259521484375,-1.786956787109375,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:38:41.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:43.096,1.2158157,0.38832358,0.7223054,1.3805099,1.0918727,-0.04553261,0.09912254,1.1889316,1.1828791,0.17989461,0.14959724,1.3065602,0.8306332,0.33527178,0.05504039,0.89850855,0.31849217,-0.20924374,-0.23075019,0.51000845,805.4579,787.326,800.6227,806.6667,788.5348,-0.0340576171875,0.1044921875,1.00946044921875,1.68975830078125,-1.203765869140625,-1.4056396484375,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:38:43.864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:45.125,0.66495335,1.221655,0.7223054,1.5888053,0.5371002,0.7800477,0.09912254,1.4038702,0.2925202,0.8360528,0.14959724,1.3065602,0.5728972,0.30326033,0.05504039,0.9880565,0.19421351,0.15223874,-0.23075019,0.5258315,804.65204,785.7143,901.3553,816.7399,676.9231,-0.03680419921875,0.103759765625,1.00982666015625,2.2430419921875,-4.78515625,-1.757049560546875,1,1.0,1.0,2.0,1.0,85.00
2020-03-09 14:38:47.136,0.49591288,0.93907505,0.7223054,0.48733908,0.044096008,0.2246463,0.09912254,0.08209828,0.671001,0.22110577,0.14959724,0.35789946,0.61825067,0.31540084,0.05504039,0.6655843,0.18705319,-0.019482281,-0.23075019,0.26142976,805.8608,803.0403,1197.9121,809.4872,717.2161,-0.0328369140625,0.10198974609375,1.0064697265625,2.519683837890625,-5.031890869140625,-1.06170654296875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:47.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:49.170,0.96135247,0.9111775,0.7223054,0.958609,0.06794973,0.38820162,0.09912254,0.30848783,0.6112786,0.242297,0.14959724,0.72123724,0.70642614,0.17860514,0.05504039,0.66974485,0.15171444,0.0070947427,-0.23075019,0.0971971,790.14655,799.41394,441.61172,798.20514,750.65936,0.08203125,0.04541015625,1.0440673828125,5.435638427734375,3.581390380859375,-3.013153076171875,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:50.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:51.208,0.7952178,0.7148338,0.7223054,0.8509197,0.4876351,0.21637695,0.09912254,0.46794727,0.8180443,0.35097927,0.14959724,0.5544906,0.83413106,0.38824385,0.05504039,0.83377904,0.4619485,-0.15123792,-0.23075019,0.31306896,784.5055,799.81683,669.67035,808.68134,772.8205,0.06500244140625,0.1435546875,0.9930419921875,1.891632080078125,-7.603912353515625,-4.015045166015625,1,1.0,1.0,4.0,1.0,80.00
2020-03-09 14:38:53.212,1.0154159,0.6651185,0.7223054,0.4789143,0.72669905,0.64800626,0.09912254,0.2687224,1.1400965,-0.03267931,0.14959724,0.6011084,0.9353248,0.29086334,0.05504039,0.50539285,0.8030297,0.15805525,-0.23075019,0.19147141,791.75824,794.17584,866.7033,804.2491,683.7729,0.16619873046875,0.1639404296875,0.98333740234375,1.188812255859375,-7.215118408203125,-0.351409912109375,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:54.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:55.236,0.43569708,0.6426773,0.7223054,0.6004591,0.025892265,0.14823647,0.09912254,0.26986948,0.88148606,0.37153283,0.14959724,0.72192746,1.2056693,0.14838575,0.05504039,0.83477616,0.6445197,-0.2092585,-0.23075019,0.09887423,796.99634,789.7436,1167.6923,811.9048,772.01465,0.10247802734375,0.18365478515625,0.98382568359375,2.370147705078125,-4.18701171875,-1.00189208984375,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:38:56.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:56.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:38:57.241,0.39481327,0.54375005,0.7223054,0.57167464,-0.010967637,0.087959945,0.09912254,0.28593165,0.8647388,0.13302287,0.14959724,0.7160238,1.211016,0.173899,0.05504039,0.8841532,0.650408,-0.20783027,-0.23075019,-0.012508592,821.978,802.23444,855.0183,819.9634,799.81683,0.0499267578125,0.1951904296875,0.970458984375,1.637420654296875,1.577606201171875,2.534637451171875,1,2.0,1.0,2.0,2.0,60.00
2020-03-09 14:38:59.253,0.9019273,0.54085284,0.7223054,0.28686973,0.4933882,-0.3301162,0.09912254,0.16506438,0.98720676,0.37678078,0.14959724,0.8265955,0.8627337,0.40827677,0.05504039,0.6967185,0.2667459,0.045405068,-0.23075019,0.13505262,819.5604,790.9524,548.3883,793.36993,723.2601,0.10791015625,0.17767333984375,0.98876953125,2.572021484375,-4.9346923828125,-0.22430419921875,1,1.0,1.0,2.0,1.0,60.00
2020-03-09 14:39:01.258,0.09287544,0.41760722,0.7223054,0.10887947,-0.24578452,0.28164417,0.09912254,-0.03253944,0.54384804,0.52110887,0.14959724,0.49946418,0.41800436,0.27019173,0.05504039,0.5359653,0.11885594,0.08369298,-0.23075019,-0.017297313,806.6667,792.1612,1093.1501,816.7399,859.0476,0.10467529296875,0.17724609375,0.9993896484375,2.46734619140625,-5.316009521484375,-0.067291259765625,1,1.0,1.0,2.0,1.0,60.00
2020-03-09 14:39:03.292,0.25818515,0.6734164,0.7223054,0.4117989,0.3633346,0.20383616,0.09912254,0.38786054,0.64800936,0.39266607,0.14959724,0.73373383,0.5849843,0.2751291,0.05504039,0.4778526,0.17257577,-0.14188585,-0.23075019,0.1257179,784.10254,774.83514,453.2967,811.0989,695.8608,0.07733154296875,0.17352294921875,0.98406982421875,1.77947998046875,-6.4898681640625,-0.0897216796875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 14:39:04.707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:39:05.349,0.37374547,1.0558726,0.7223054,0.26455194,0.00856673,-0.18629472,0.09912254,0.16424362,0.23270614,0.07978826,0.14959724,0.20960414,0.38332096,0.036683902,0.05504039,0.42944387,0.18170159,-0.16078155,-0.23075019,0.21024345,797.8022,822.381,619.707,797.3993,742.6007,0.0804443359375,0.17138671875,0.9908447265625,2.429962158203125,-6.47491455078125,-0.4486083984375,1,1.0,1.0,2.0,1.0,60.00
2020-03-09 14:39:07.358,-0.001775277,1.0558726,0.7223054,-0.13933559,0.17947805,-0.18629472,0.09912254,0.01951674,0.660064,0.07978826,0.14959724,0.8598283,0.44428816,0.036683902,0.05504039,0.55013317,0.14524707,-0.16078155,-0.23075019,0.22458245,780.07324,798.20514,801.02563,765.16486,715.2015,0.096923828125,0.1717529296875,0.99481201171875,2.40753173828125,-5.360870361328125,-0.067291259765625,1,1.0,1.0,2.0,1.0,60.00
2020-03-09 14:39:09.378,0.8763699,0.056259766,0.7223054,0.5212234,0.40329176,0.22441414,0.09912254,0.25288823,0.9918111,0.45769134,0.14959724,1.0225672,0.69318295,0.2503298,0.05504039,0.85285854,0.29090804,0.09983497,-0.23075019,0.36260653,789.7436,770.40295,415.0183,784.5055,643.47986,0.09393310546875,0.17303466796875,0.998046875,2.355194091796875,-4.68048095703125,-0.755157470703125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:39:10.361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:39:11.407,0.5400435,1.2549757,0.7223054,0.394348,0.25085655,0.87569416,0.09912254,-0.22192319,0.7048215,0.4999029,0.14959724,0.7082781,0.6353747,0.24073264,0.05504039,0.74499816,0.31388682,-0.076012544,-0.23075019,0.40512198,765.9707,767.98535,986.77655,775.2381,763.5531,0.08209228515625,0.166259765625,0.9884033203125,2.190704345703125,-7.5067138671875,-1.55517578125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:39:13.411,0.70699096,1.3409734,0.7223054,0.91447484,0.8451011,1.0863514,0.09912254,0.7316264,0.96769124,0.49807012,0.14959724,0.8622306,1.008827,0.23055853,0.05504039,0.98839384,0.5623118,-0.065641284,-0.23075019,0.72855544,786.9231,842.9304,1077.033,787.72894,653.95605,-0.1998291015625,0.1353759765625,0.9813232421875,2.01873779296875,-0.471038818359375,18.878936767578125,1,1.0,1.0,2.0,1.0,80.00
2020-03-09 14:39:13.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:39:15.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 14:39:15.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:39:15.431,0.8328526,1.3409734,0.7223054,1.0285528,0.7957392,1.0863514,0.09912254,0.84874195,0.8886535,0.49807012,0.14959724,0.8041586,0.83096457,0.23055853,0.05504039,0.86639935,0.4618813,-0.065641284,-0.23075019,0.5208055,790.9524,828.8278,1532.3444,838.49817,745.82416,-0.15216064453125,0.03729248046875,1.03887939453125,13.68255615234375,0.13458251953125,-58.296661376953125,1,1.0,1.0,4.0,1.0,80.00
2020-03-09 14:39:15.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 14:39:15.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
