TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 16:17:06.457,0.8148763,0.0,-1.2951279,0.8615859,0.59846216,0.0,-2.138334,0.613224,0.17959803,0.0,-1.137125,0.5397055,0.37928665,0.0,-1.245972,0.3451797,-0.09601074,0.0,-1.3853976,0.01728006,828.022,905.38464,938.4249,819.5604,741.39197,0.02471923828125,0.0894775390625,1.00872802734375,1.966400146484375,-4.78515625,-0.94207763671875,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:07.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:07.813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:08.463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:08.464,-0.1945912,0.0,-1.2951279,0.046554863,0.3145619,0.0,-2.138334,0.13592634,0.5775931,0.0,-1.137125,0.5654852,0.2171183,0.0,-1.245972,0.29161757,-0.28943285,0.0,-1.3853976,-0.03167867,763.5531,659.59705,656.77655,760.32965,676.52014,0.02923583984375,0.08819580078125,1.00830078125,1.95892333984375,-5.2337646484375,-1.293487548828125,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:10.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:10.488,0.0412061,0.0,-1.2951279,0.41521794,0.27382988,0.0,-2.138334,0.42115876,0.5483465,0.0,-1.137125,0.6501884,0.20278153,0.0,-1.245972,0.26320237,-0.33048555,0.0,-1.3853976,-0.21060756,780.4762,969.45056,922.3077,778.86444,728.0952,0.03228759765625,0.08563232421875,1.00579833984375,1.6748046875,-5.734710693359375,-1.54022216796875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:11.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:11.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:12.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:12.507,0.24189404,0.0,-1.2951279,-0.022757675,0.40761358,0.0,-2.138334,0.31888646,0.3147596,0.0,-1.137125,0.41759127,0.23890547,0.0,-1.245972,0.15836659,-0.40376377,0.0,-1.3853976,-0.24332207,825.6044,1137.8755,1116.1172,823.1868,843.3333,0.0352783203125,0.08648681640625,1.008056640625,2.145843505859375,-5.091705322265625,-0.770111083984375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:12.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:13.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:13.330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:17:14.522,0.15591007,0.0,-1.2951279,-0.029305141,0.2559104,0.0,-2.138334,0.36606178,0.09891227,0.0,-1.137125,0.38564333,0.1858432,0.0,-1.245972,0.41882455,-0.09913127,0.0,-1.3853976,-0.2907683,818.3516,682.1612,738.1685,816.337,815.5311,0.031982421875,0.0889892578125,1.003662109375,2.743988037109375,-5.076751708984375,-0.575714111328125,1,1.0,4.0,4.0,1.0,65.00
2020-03-09 16:17:14.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:16.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:16.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:16.566,0.12776944,0.0,-1.2951279,0.014707522,0.06871853,0.0,-2.138334,0.24656713,0.51556313,0.0,-1.137125,0.57177603,0.038328093,0.0,-1.245972,0.311264,-0.23935452,0.0,-1.3853976,-0.25858337,767.98535,801.02563,728.9011,763.95605,591.9048,0.03515625,0.09051513671875,1.00714111328125,2.041168212890625,-5.016937255859375,-0.800018310546875,1,1.0,4.0,4.0,1.0,65.00
2020-03-09 16:17:16.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:18.601,-0.1619746,0.0,-1.2951279,0.05913953,-0.049454965,0.0,-2.138334,0.3736559,0.2284501,0.0,-1.137125,0.35166094,0.18572746,0.0,-1.245972,0.20768788,-0.24357936,0.0,-1.3853976,-0.21918543,766.77655,553.22345,561.28204,758.71796,635.0183,0.0333251953125,0.09246826171875,1.01043701171875,2.34771728515625,-4.837493896484375,-0.874786376953125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:19.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:20.629,0.84348637,0.0,-1.2951279,0.42362016,0.29117534,0.0,-2.138334,0.3263695,0.3075474,0.0,-1.137125,0.34722152,0.19344774,0.0,-1.245972,0.22908433,-0.097604915,0.0,-1.3853976,-0.09362337,771.2088,728.49817,718.4249,780.07324,706.337,0.03369140625,0.088134765625,1.00677490234375,2.594451904296875,-5.3533935546875,-0.61309814453125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:21.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:21.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:22.639,0.8300422,0.0,-1.2951279,0.83325136,0.35865456,0.0,-2.138334,0.43485025,0.46140784,0.0,-1.137125,0.3789109,0.17593287,0.0,-1.245972,0.045315936,-0.06511369,0.0,-1.3853976,-0.031247234,847.76556,986.77655,1005.31134,836.4835,999.67035,0.03143310546875,0.09588623046875,1.01007080078125,1.973876953125,-5.48797607421875,-0.964508056640625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:22.811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:24.620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:24.690,0.54208815,0.0,-1.2951279,0.23239365,0.78338987,0.0,-2.138334,0.50133646,0.5573058,0.0,-1.137125,0.59545463,0.12389302,0.0,-1.245972,0.33666247,-0.3272569,0.0,-1.3853976,-0.31568924,746.63007,447.65567,493.58975,762.3443,808.2784,0.03704833984375,0.0908203125,1.00872802734375,2.4822998046875,-4.8748779296875,-0.770111083984375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:24.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:25.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:25.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:25.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:17:25.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:26.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:26.703,0.5337981,0.0,-1.2951279,0.32381132,0.3231272,0.0,-2.138334,0.29049167,0.5111527,0.0,-1.137125,0.44053507,0.17537245,0.0,-1.245972,0.29898176,-0.20197634,0.0,-1.3853976,-0.10375432,752.27106,737.76556,656.3736,761.53845,520.18317,0.0345458984375,0.091796875,1.0047607421875,2.310333251953125,-4.47113037109375,-1.099090576171875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:28.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:28.734,0.40019462,0.0,-1.2951279,0.3474391,0.39273906,0.0,-2.138334,0.12009204,0.52857894,0.0,-1.137125,0.6197555,0.17793323,0.0,-1.245972,0.2329917,-0.25052652,0.0,-1.3853976,-0.18667157,756.7033,465.3846,478.27838,757.50916,660.0,0.0325927734375,0.09039306640625,1.010986328125,2.1832275390625,-5.196380615234375,-0.336456298828125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:29.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:29.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:17:30.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:30.754,0.5911344,0.0,-1.2951279,0.6521121,0.51145464,0.0,-2.138334,0.6393089,0.45609015,0.0,-1.137125,0.46151754,-0.044434246,0.0,-1.245972,0.32504377,-0.17859572,0.0,-1.3853976,-0.27304432,786.52014,698.2784,701.9048,794.9817,812.71063,0.03424072265625,0.0885009765625,1.00830078125,2.49725341796875,-5.420684814453125,-0.55328369140625,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:31.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:31.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:17:31.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:32.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:32.800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:32.803,0.017055476,0.0,-1.2951279,-0.036074203,0.19777204,0.0,-2.138334,0.16671188,0.37079456,0.0,-1.137125,-0.039087582,-0.06834469,0.0,-1.245972,0.18385845,-0.24235344,0.0,-1.3853976,-0.29266825,770.0,709.15753,726.4835,783.2967,631.79486,0.03057861328125,0.090087890625,1.007568359375,2.52716064453125,-5.286102294921875,-0.70281982421875,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:33.005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:34.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:34.841,0.43509376,0.0,-1.2951279,0.2694091,0.30340856,0.0,-2.138334,0.48837703,0.48420006,0.0,-1.137125,0.5896993,0.21545604,0.0,-1.245972,0.40759617,-0.13689727,0.0,-1.3853976,-0.25443035,777.25275,647.1062,640.2564,769.59705,680.14655,0.035400390625,0.086181640625,1.0068359375,2.01873779296875,-4.964599609375,-1.07666015625,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:34.979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:17:35.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:35.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:36.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:36.862,0.037530076,0.0,-1.2951279,0.106472,-0.10010721,0.0,-2.138334,-0.050011277,-0.061264094,0.0,-1.137125,0.09286294,0.15491594,0.0,-1.245972,0.5075805,-0.1266668,0.0,-1.3853976,-0.024408469,752.674,558.46155,514.94507,753.0769,616.8865,0.03326416015625,0.08966064453125,1.0064697265625,2.041168212890625,-5.689849853515625,-1.278533935546875,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:36.896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:37.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:38.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:38.936,0.42750785,0.0,-1.2951279,0.2480837,-0.06904856,0.0,-2.138334,0.22148618,0.27229208,0.0,-1.137125,-0.08913787,0.29292157,0.0,-1.245972,0.16404422,-0.15312833,0.0,-1.3853976,-0.16468777,834.87177,938.022,948.0952,830.0366,882.01465,0.04107666015625,0.08856201171875,1.00689697265625,2.70660400390625,-5.480499267578125,-0.897216796875,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:40.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:40.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:40.951,0.7974115,0.0,-1.2951279,0.7591342,0.5336671,0.0,-2.138334,0.5227573,0.550868,0.0,-1.137125,0.49799648,0.3065848,0.0,-1.245972,0.13169718,-0.25532272,0.0,-1.3853976,-0.16422977,842.52747,1309.1208,1212.4176,838.49817,868.71796,0.0382080078125,0.0875244140625,1.009033203125,2.250518798828125,-5.106658935546875,-0.8673095703125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:41.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:41.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:42.194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:42.768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:42.981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:42.985,0.9491851,0.0,-1.2951279,1.3361161,0.49704546,0.0,-2.138334,0.882992,0.45767453,0.0,-1.137125,0.7088227,0.20026875,0.0,-1.245972,0.3211708,-0.19511409,0.0,-1.3853976,-0.23924004,813.91943,388.82785,453.69965,802.6374,794.17584,0.03668212890625,0.0892333984375,1.00799560546875,2.22808837890625,-5.263671875,-1.099090576171875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:43.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:17:44.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:44.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:44.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:17:44.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:45.002,-0.030797878,0.0,-1.2951279,0.53899825,0.21149899,0.0,-2.138334,0.6806257,0.32975882,0.0,-1.137125,0.65656704,0.16688912,0.0,-1.245972,0.20013411,-0.010128151,0.0,-1.3853976,-0.2190096,758.315,703.1135,727.28937,772.8205,726.4835,0.0377197265625,0.08721923828125,1.00689697265625,2.31781005859375,-5.046844482421875,-0.94207763671875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:45.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:46.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:46.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:47.065,1.2269291,0.0,-1.2951279,0.60167485,0.9336322,0.0,-2.138334,0.6968819,0.6017847,0.0,-1.137125,0.65582186,0.39025345,0.0,-1.245972,0.18762702,-0.043863986,0.0,-1.3853976,-0.19529986,828.022,1317.5824,1233.37,826.8132,767.98535,0.0391845703125,0.09222412109375,1.0086669921875,1.906585693359375,-5.600128173828125,-1.248626708984375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:47.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:47.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:47.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:49.120,1.2008055,0.0,-1.2951279,1.2482034,0.3489029,0.0,-2.138334,0.58216685,0.12151246,0.0,-1.137125,0.40604222,0.12747963,0.0,-1.245972,0.20560686,-0.13220997,0.0,-1.3853976,-0.15045387,807.8755,993.22345,956.55676,805.4579,872.74725,0.0438232421875,0.09222412109375,1.00738525390625,1.906585693359375,-5.38330078125,-0.844879150390625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:49.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:49.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:49.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:50.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:50.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:51.173,0.56742895,0.0,-1.2951279,0.31831014,0.14482234,0.0,-2.138334,0.1649835,0.6355031,0.0,-1.137125,0.4739588,0.27575576,0.0,-1.245972,0.29175565,-0.031197637,0.0,-1.3853976,0.045304902,788.5348,795.38464,708.3516,788.93774,599.9634,0.0391845703125,0.08673095703125,1.00775146484375,2.332763671875,-4.717864990234375,-0.73272705078125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:51.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:51.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:52.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:53.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:53.202,0.9102579,0.0,-1.2951279,0.7829891,0.7552539,0.0,-2.138334,0.69223386,0.9671809,0.0,-1.137125,0.8826021,0.30924287,0.0,-1.245972,0.2932224,-0.05363288,0.0,-1.3853976,-0.12102366,749.85345,425.09158,436.37363,753.0769,788.93774,0.03564453125,0.0885009765625,1.00634765625,2.295379638671875,-4.807586669921875,-0.665435791015625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:55.224,0.80967873,0.0,-1.2951279,0.79985,0.5749776,0.0,-2.138334,0.62981117,0.6718892,0.0,-1.137125,0.45301235,0.17680155,0.0,-1.245972,0.22273526,-0.19574046,0.0,-1.3853976,-0.3453952,750.65936,715.6044,665.2381,756.30035,572.5641,0.03607177734375,0.0885009765625,1.009521484375,2.160797119140625,-4.882354736328125,-0.889739990234375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:55.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:55.726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:55.935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:56.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:57.243,0.17089094,0.0,-1.2951279,0.0879467,0.22151724,0.0,-2.138334,0.31874117,0.5363471,0.0,-1.137125,0.8070747,0.24905619,0.0,-1.245972,0.23531654,-0.1481808,0.0,-1.3853976,-0.08439137,792.96704,1001.28204,956.1539,794.9817,857.03296,0.0321044921875,0.08966064453125,1.0079345703125,2.093505859375,-4.658050537109375,-0.874786376953125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:57.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:57.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:58.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:59.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:59.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:17:59.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:59.256,0.38632855,0.0,-1.2951279,0.37066895,0.35896456,0.0,-2.138334,0.41132355,0.6258247,0.0,-1.137125,0.6763068,0.3815647,0.0,-1.245972,0.37368917,-0.3347656,0.0,-1.3853976,-0.3229967,845.34796,1296.227,1219.6703,836.8865,878.7912,0.0374755859375,0.0867919921875,1.00665283203125,2.22808837890625,-5.360870361328125,-0.6280517578125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:17:59.499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:00.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:01.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:01.304,0.6216412,0.0,-1.2951279,0.54341704,0.6240694,0.0,-2.138334,0.61078954,0.54712695,0.0,-1.137125,0.43081746,0.24168533,0.0,-1.245972,0.06889547,-0.13211314,0.0,-1.3853976,-0.17454773,765.9707,855.42126,808.68134,763.1502,626.9597,0.039794921875,0.08917236328125,1.00689697265625,2.429962158203125,-4.837493896484375,-1.188812255859375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:18:02.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:03.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:03.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:03.329,0.1251234,0.0,-1.2951279,0.20490281,0.24844114,0.0,-2.138334,0.45166185,0.46700165,0.0,-1.137125,0.5095032,-0.035820015,0.0,-1.245972,-0.0033146495,-0.1538432,0.0,-1.3853976,-0.24184431,756.7033,535.09155,554.83514,751.8681,629.7802,0.0389404296875,0.08880615234375,1.00732421875,2.190704345703125,-5.18890380859375,-0.88226318359375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:18:03.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:04.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:04.735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:05.331,0.9706935,0.0,-1.2951279,0.97959375,0.62629414,0.0,-2.138334,0.5732356,0.41889182,0.0,-1.137125,0.43199024,0.19938828,0.0,-1.245972,0.3297233,-0.21297868,0.0,-1.3853976,-0.15242419,798.20514,911.8315,934.3956,811.0989,908.60803,0.036865234375,0.09051513671875,1.01190185546875,1.79443359375,-4.942169189453125,-1.547698974609375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:18:05.636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:05.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:18:06.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:06.820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:07.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:07.374,0.5529609,0.0,-1.2951279,0.78550667,0.7615807,0.0,-2.138334,0.57590353,0.58534306,0.0,-1.137125,0.4856184,0.12018374,0.0,-1.245972,0.20177822,-0.23459315,0.0,-1.3853976,-0.2557122,844.5421,1310.7325,1232.967,835.2747,831.6484,0.04010009765625,0.0919189453125,1.00836181640625,2.16827392578125,-5.51788330078125,-1.188812255859375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:18:07.903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:09.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:18:09.397,0.29764795,0.0,-1.2951279,0.2503459,0.5650287,0.0,-2.138334,0.6529098,0.7774787,0.0,-1.137125,0.7906495,-0.044025507,0.0,-1.245972,0.118846186,-0.23106472,0.0,-1.3853976,-0.029570257,842.9304,1313.956,1203.5531,839.707,903.36993,0.04473876953125,0.08740234375,1.00921630859375,2.6318359375,-5.4132080078125,-0.844879150390625,1,1.0,4.0,4.0,1.0,65.00
2020-03-09 16:18:10.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
