TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 16:42:49.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:50.744,0.65339017,-0.19180322,-3.0160983,0.49542376,0.11378747,-0.15343753,-2.877116,0.24597459,0.72178584,-0.020823682,-3.0417082,0.6486382,0.47384933,-0.083062634,-3.1509094,0.39802492,0.15027611,-0.56955534,-3.1010287,-0.030562688,1009.7436,801.4286,1322.4176,924.7253,961.39197,-0.73773193359375,0.0494384765625,0.67852783203125,1.8841552734375,-4.717864990234375,-1.12152099609375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:50.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:52.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:52.768,0.40940732,-0.46438977,-3.0160983,0.34629968,0.15000443,-0.50882405,-2.877116,0.10283286,0.67686963,-0.027747205,-3.0417082,0.6475491,0.425337,-0.13962749,-3.1509094,0.26690984,0.1186661,-0.3808716,-3.1010287,-0.15939339,666.04395,803.44324,840.5128,711.5751,676.1172,-0.74945068359375,0.06036376953125,0.67449951171875,2.011260986328125,-5.166473388671875,-0.97198486328125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:53.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:54.727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:54.788,0.71012014,-0.6791413,-3.0160983,0.52153516,0.36042354,-0.55669165,-2.877116,0.16702832,0.6588837,7.536576E-4,-3.0417082,0.4489005,0.512914,-0.16361989,-3.1509094,0.13869454,0.118699335,-0.3492675,-3.1010287,-0.02637441,1005.7143,799.011,1620.989,921.0989,877.1795,-0.7513427734375,0.06048583984375,0.677001953125,2.1234130859375,-4.658050537109375,-0.61309814453125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:42:56.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:56.814,-0.07616485,-0.5650644,-3.0160983,0.22616144,0.23578931,-0.6418597,-2.877116,0.20276068,0.6125643,-0.3072594,-3.0417082,0.62435937,0.39371294,-0.23526996,-3.1509094,0.34362382,0.1983899,-0.40577626,-3.1010287,-0.061157312,910.2198,799.011,898.93774,875.9707,845.34796,-0.74322509765625,0.0582275390625,0.6798095703125,2.145843505859375,-4.6356201171875,-0.49346923828125,1,1.0,1.0,4.0,1.0,45.00
2020-03-09 16:42:57.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:58.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:42:58.828,-0.19414441,-0.099003546,-3.0160983,0.25949124,0.03810396,-0.5263099,-2.877116,0.09348522,0.8194215,-0.048330754,-3.0417082,0.88758075,0.37461475,-0.21640639,-3.1509094,0.33010384,0.033924088,-0.42074475,-3.1010287,-0.09518726,1013.36993,796.1905,1336.1172,929.5604,880.80585,-0.75140380859375,0.053466796875,0.6759033203125,2.026214599609375,-5.12908935546875,-0.979461669921875,1,1.0,1.0,4.0,1.0,45.00
2020-03-09 16:43:00.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:00.845,0.003978084,-0.4138933,-3.0160983,0.05161103,0.20467591,-0.3169956,-2.877116,-0.20692174,0.6857791,-0.1890773,-3.0417082,0.9442117,0.3822936,-0.29257813,-3.1509094,0.27065313,0.2399306,-0.49590617,-3.1010287,-0.09319995,683.36993,803.0403,248.20512,734.94507,608.4249,-0.73907470703125,0.05255126953125,0.68267822265625,1.9439697265625,-4.358978271484375,-0.9869384765625,1,1.0,1.0,4.0,1.0,45.00
2020-03-09 16:43:01.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:02.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:02.849,0.42490274,-0.54493153,-3.0160983,0.2036819,0.27313167,-0.42891592,-2.877116,0.21130656,0.49736655,-0.09700103,-3.0417082,0.5879891,0.5162488,-0.11679999,-3.1509094,0.33611935,0.16186947,-0.48395464,-3.1010287,-0.017948681,1024.249,797.8022,85.01832,933.9927,900.9524,-0.741455078125,0.05120849609375,0.6783447265625,2.04864501953125,-5.263671875,-0.829925537109375,1,1.0,1.0,4.0,1.0,45.00
2020-03-09 16:43:04.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:04.876,0.030077526,-0.44297108,-3.0160983,0.008462291,0.1690325,-0.36788338,-2.877116,0.20220762,0.7012019,-0.093655586,-3.0417082,0.92511725,0.4761978,-0.17544073,-3.1509094,0.42278972,0.16833012,-0.36193457,-3.1010287,0.10184299,858.6447,800.2198,807.47253,848.1685,712.7839,-0.73516845703125,0.05242919921875,0.67584228515625,1.6748046875,-4.388885498046875,-0.919647216796875,1,1.0,1.0,4.0,1.0,45.00
2020-03-09 16:43:05.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:06.854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:06.881,-0.061959524,-0.4295898,-3.0160983,0.29639658,0.026826823,-0.58224624,-2.877116,0.22189653,0.35056785,0.051050473,-3.0417082,0.47108507,0.31651264,-0.057453696,-3.1509094,0.25278038,0.20352869,-0.32249314,-3.1010287,-0.004849406,950.9158,801.02563,1011.75824,893.2967,952.1245,-0.7430419921875,0.0577392578125,0.67791748046875,2.07855224609375,-4.822540283203125,-0.949554443359375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:08.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:08.888,0.33556855,-0.03911843,-3.0160983,0.3436791,0.028084265,-0.49110126,-2.877116,0.11834981,0.6816333,-0.16258591,-3.0417082,0.5132338,0.41225764,-0.09181255,-3.1509094,0.4094054,0.14608255,-0.2987355,-3.1010287,0.031202575,833.663,807.8755,1378.4249,808.2784,743.00366,-0.739501953125,0.05364990234375,0.68328857421875,2.07855224609375,-4.605712890625,-1.1065673828125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:09.593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:10.911,-0.19775541,-0.34073484,-3.0160983,0.0050425907,-0.08996259,-0.49147472,-2.877116,-0.07492076,0.4953745,0.17813094,-3.0417082,0.7580867,0.41878623,-0.2045101,-3.1509094,0.20872617,0.1693403,-0.36636564,-3.1010287,0.006060702,611.6484,797.8022,22.564102,684.17584,606.4103,-0.745361328125,0.0543212890625,0.67901611328125,2.355194091796875,-4.912261962890625,-0.8074951171875,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:10.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:12.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:12.953,0.2642806,-0.061959166,-3.0160983,0.17399964,0.39331087,-0.33346546,-2.877116,0.10771034,0.7029988,0.08390086,-3.0417082,0.7026177,0.35986438,-0.03773815,-3.1509094,0.26965198,0.14709419,-0.25433162,-3.1010287,-0.15102398,1041.978,793.7729,1417.1062,950.9158,1037.1428,-0.7398681640625,0.04766845703125,0.68145751953125,2.392578125,-4.732818603515625,-0.441131591796875,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:13.730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:14.966,0.56986743,-0.008907075,-3.0160983,0.66605616,0.1628281,-0.45646155,-2.877116,0.4657211,0.61113614,-0.21638529,-3.0417082,0.7895524,0.2845333,-0.19575952,-3.1509094,0.39755085,-0.010880223,-0.5001521,-3.1010287,-0.004941288,706.7399,803.0403,326.77655,743.8095,523.00366,-0.74285888671875,0.05364990234375,0.6806640625,2.1533203125,-4.5758056640625,-0.897216796875,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:15.089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:16.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:17.010,0.67267686,-0.7327828,-3.0160983,0.6518872,0.111536264,-0.54522544,-2.877116,0.3155091,0.67959684,-0.13915627,-3.0417082,0.63792485,0.40446234,-0.15898567,-3.1509094,0.08224217,0.15238674,-0.38541117,-3.1010287,-0.11635048,618.9011,805.8608,226.44688,683.7729,815.12823,-0.74603271484375,0.058349609375,0.67559814453125,2.041168212890625,-4.964599609375,-0.859832763671875,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:17.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:19.037,0.21584427,-0.4742888,-3.0160983,0.23040248,0.04610717,-0.43593132,-2.877116,0.42807335,0.32414088,-0.25606564,-3.0417082,0.4894605,0.26056656,0.0014419378,-3.1509094,0.28126627,-0.009408929,-0.5425391,-3.1010287,-0.078386456,991.6117,800.6227,29.81685,914.2491,871.13556,-0.74639892578125,0.05682373046875,0.6751708984375,1.98883056640625,-4.912261962890625,-0.76263427734375,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:19.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:20.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:21.069,0.32195598,-0.37022796,-3.0160983,0.7673802,0.22755197,-0.42884126,-2.877116,0.29766396,0.5751348,-0.084486134,-3.0417082,0.57333225,0.4107891,-0.13503681,-3.1509094,0.14050028,0.15514687,-0.3501352,-3.1010287,-0.04787574,914.65204,797.3993,1466.2638,866.7033,885.64105,-0.74359130859375,0.054443359375,0.67645263671875,2.28790283203125,-4.732818603515625,-0.859832763671875,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:21.952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:23.092,0.39217886,-0.7812361,-3.0160983,0.15590812,0.4289621,-0.4273135,-2.877116,0.109572425,0.69489187,-0.2063721,-3.0417082,0.30773544,0.49765682,-0.121159054,-3.1509094,0.18083286,0.1806972,-0.52731675,-3.1010287,8.0166967E-4,975.09155,798.60803,1231.3553,918.68134,894.5055,-0.7435302734375,0.047119140625,0.67803955078125,2.0635986328125,-4.762725830078125,-0.919647216796875,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:23.240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:24.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:25.125,0.19573013,-0.26864994,-3.0160983,0.43904275,0.22420098,-0.3847385,-2.877116,0.011284857,0.58300924,0.11946969,-3.0417082,0.9541182,0.50614184,-0.1579107,-3.1509094,0.38888907,0.3179454,-0.48555008,-3.1010287,0.09067597,633.00366,798.60803,66.08059,699.4872,536.7033,-0.744384765625,0.05322265625,0.6824951171875,1.89910888671875,-4.7552490234375,-0.874786376953125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:25.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:27.173,0.5699472,-0.515299,-3.0160983,0.69973624,0.24567784,-0.64741766,-2.877116,0.26001713,0.4054685,-0.18371879,-3.0417082,0.5676564,0.3796402,-0.08246064,-3.1509094,0.36138055,0.14840117,-0.32792604,-3.1010287,-0.10896077,665.2381,796.99634,516.1539,717.2161,904.9817,-0.7396240234375,0.0506591796875,0.68121337890625,2.056121826171875,-4.85992431640625,-0.979461669921875,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:27.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:28.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:29.176,0.30181795,-0.2935104,-3.0160983,0.7002408,0.18772568,-0.5538775,-2.877116,0.3314052,0.73486096,-0.17357437,-3.0417082,0.59895843,0.3934007,-0.25635195,-3.1509094,0.12131721,0.1423709,-0.52593446,-3.1010287,-0.07182941,602.7839,801.02563,393.26007,663.22345,552.4176,-0.7381591796875,0.0498046875,0.681884765625,2.1234130859375,-4.912261962890625,-0.934600830078125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:43:29.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:31.188,0.5465652,0.02332942,-3.0160983,0.34042165,0.1544482,-0.36868668,-2.877116,-0.20267549,0.5901874,-0.017382016,-3.0417082,0.63758713,0.36921307,-0.21164617,-3.1509094,0.17247492,0.035090424,-0.4527258,-3.1010287,-0.17489421,949.304,805.8608,1521.8682,883.6264,901.75824,-0.740966796875,0.05523681640625,0.6817626953125,2.624359130859375,-4.463653564453125,-0.70281982421875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:43:31.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:32.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:33.216,0.17707951,-0.47184548,-3.0160983,0.18521862,0.23885176,-0.46271756,-2.877116,0.0026194758,0.5076779,-0.28177816,-3.0417082,0.83463293,0.2837874,-0.13972798,-3.1509094,0.14172073,0.16153008,-0.45501333,-3.1010287,0.017633364,957.3626,796.99634,1067.7656,898.5348,848.97437,-0.740478515625,0.0496826171875,0.68170166015625,2.041168212890625,-4.717864990234375,-0.7177734375,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:43:33.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:35.231,0.17507681,-0.5045337,-3.0160983,0.024650957,0.103553794,-0.55104905,-2.877116,0.36363125,0.46516666,-0.14247832,-3.0417082,0.5384598,0.4175481,-0.15536898,-3.1509094,0.1747727,0.14278297,-0.43312514,-3.1010287,-0.06876933,591.50183,803.0403,169.23077,682.1612,498.02197,-0.73992919921875,0.05206298828125,0.67889404296875,2.1234130859375,-4.725341796875,-0.61309814453125,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:43:35.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:36.808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:37.280,0.30242324,-0.40073934,-3.0160983,0.30213675,0.3211803,-0.5044291,-2.877116,0.33910793,0.4746703,-0.24516515,-3.0417082,0.618002,0.2910101,-0.18743809,-3.1509094,0.351493,0.07154863,-0.42952502,-3.1010287,-0.020553282,735.34796,793.36993,837.28937,745.0183,770.40295,-0.7396240234375,0.0467529296875,0.68304443359375,2.370147705078125,-5.330963134765625,-1.039276123046875,1,1.0,1.0,4.0,1.0,60.00
2020-03-09 16:43:38.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:39.312,0.15332633,-0.39517936,-3.0160983,0.28416982,0.04478172,-0.42525545,-2.877116,-0.01096273,0.75972086,-0.11517471,-3.0417082,0.61240625,0.46540868,-0.0787339,-3.1509094,0.2575353,0.24608757,-0.27536768,-3.1010287,0.06379633,1023.8461,800.6227,1519.4506,929.9634,957.76556,-0.73828125,0.0518798828125,0.6812744140625,2.086029052734375,-4.725341796875,-0.777587890625,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:39.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:40.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:41.335,0.65930676,-0.22883306,-3.0160983,0.69807756,0.31705892,-0.20536803,-2.877116,0.113674,0.61536926,-0.36979944,-3.0417082,0.7073874,0.42292815,-0.18507579,-3.1509094,0.21659501,0.06263439,-0.3132728,-3.1010287,-0.11330051,1027.4725,807.47253,6.0439563,931.1722,897.326,-0.739013671875,0.05035400390625,0.68267822265625,2.474822998046875,-4.7552490234375,-0.485992431640625,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:42.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:43:43.338,0.58602685,-0.3695502,-3.0160983,0.40977907,0.25609395,-0.5749898,-2.877116,0.47331002,0.6811503,-0.007330708,-3.0417082,0.5997858,0.37099293,-0.17907806,-3.1509094,0.27822554,0.22867768,-0.45242307,-3.1010287,0.048152465,815.5311,809.0842,317.10623,817.1429,965.82416,-0.73455810546875,0.0572509765625,0.684814453125,2.03369140625,-4.725341796875,-1.09161376953125,1,1.0,1.0,4.0,1.0,55.00
2020-03-09 16:43:43.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
