TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-06 15:26:10.278,0.056805152,-0.7608739,-0.23576456,0.0059152422,0.097620316,-0.26714584,-0.2889589,0.20154402,1.0938293,0.35060802,0.07604923,1.0527998,0.34399447,-0.14110675,0.103346355,0.46428367,0.101167,-0.34280095,0.14019786,0.13692796,794.9817,802.6374,804.65204,793.36993,628.1685,0.6007080078125,-0.03009033203125,0.8094482421875,2.22808837890625,-5.166473388671875,-0.471038818359375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:12.305,0.389156,-0.28511408,-0.4792033,0.6121447,0.22675262,-0.36537623,-0.4792102,0.23323627,1.0034823,-0.027861774,0.16898742,1.1210824,0.23044248,-0.1977022,0.10220531,0.40323237,-0.15402865,-0.64329,-0.046246637,-0.14022537,812.3077,799.81683,800.2198,810.696,891.685,0.5965576171875,-0.035888671875,0.80389404296875,2.474822998046875,-4.284210205078125,-0.25421142578125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:14.340,1.0242212,0.13234413,-0.25830773,1.0844201,0.5900724,-5.1071163E-4,-0.20525526,0.6973431,1.0544873,0.046778914,0.007074463,0.8965722,0.50218797,-0.016575214,0.06946081,0.55457294,-0.041818287,-0.42468652,-0.043880526,-0.03664648,795.78754,794.57874,794.9817,801.4286,566.52014,0.59716796875,-0.0347900390625,0.803466796875,2.773895263671875,-4.687957763671875,-0.4486083984375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:16.395,0.48458225,0.02521451,-0.29435873,0.48155764,0.14295734,-0.28381872,-0.18458888,0.3101365,0.90062,0.117610894,0.1411311,0.87874997,0.28490224,-0.15982454,0.16267632,0.29051733,-0.08109462,-0.5825046,-0.07719533,0.18249239,801.4286,795.78754,803.44324,815.5311,1040.3663,0.61883544921875,-0.027587890625,0.7962646484375,2.609405517578125,-5.00946044921875,-0.83740234375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:18.413,0.2064496,0.26964787,0.013359029,0.41481823,0.5515424,0.3447614,-0.02600939,0.57414764,1.1501712,0.44361588,0.19571893,1.0925225,0.6299175,-0.0059873825,0.21989353,0.57111704,-0.07399725,-0.61859745,-0.17388056,-0.10591937,812.3077,799.41394,804.65204,805.05493,731.7216,0.6143798828125,-0.02703857421875,0.79315185546875,2.392578125,-5.42816162109375,-0.500946044921875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:20.451,0.19325562,-0.28490263,-0.18983771,0.14005533,0.54687476,0.033294566,0.105642,0.6479658,1.2759304,0.3759547,0.31389084,1.2894692,0.5008632,-0.067185044,0.19906093,0.36828956,0.078174576,-0.49458584,-0.122547545,0.16370775,779.2674,798.60803,801.8315,797.3993,577.3993,0.6175537109375,-0.0257568359375,0.78790283203125,2.46734619140625,-4.9346923828125,-0.95703125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:22.477,0.8388824,0.09208374,-0.091866456,0.6616431,0.61183196,0.05915335,-0.27310655,0.67173123,1.2569517,0.2500947,0.20990935,1.329016,0.41383353,-0.15781523,0.13095003,0.38073757,0.229329,-0.46971756,0.10008573,0.34000662,799.011,792.5641,803.0403,809.89014,921.9048,0.229248046875,-0.03045654296875,0.9788818359375,-2.3028564453125,19.970550537109375,-3.237457275390625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:23.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-06 15:26:24.479,1.1341013,0.22458969,0.12742704,0.9594319,0.8691466,-0.09010111,0.05844009,0.8252236,1.3782122,0.18591897,0.47631878,1.2383374,0.8175462,0.34538364,0.20354705,0.6373568,0.5088094,-0.012806727,-0.05111871,0.32598934,813.1135,798.20514,798.20514,809.89014,868.315,-0.11077880859375,0.00750732421875,1.002197265625,2.07855224609375,-16.037750244140625,-0.545806884765625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:25.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:26:26.495,0.5972725,0.9849539,0.5237231,0.72628874,0.64502484,0.63777983,0.16746005,0.6795901,0.69294745,0.5504553,0.16358094,0.52523905,0.39413527,0.06609852,0.34043816,0.47553295,-0.05455229,-0.40760574,-0.12543698,0.116352744,820.7692,792.5641,798.20514,824.7985,933.9927,-0.00372314453125,-0.01092529296875,1.00885009765625,4.972076416015625,-5.921630859375,-5.076751708984375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:28.500,0.97665733,-0.11460555,-0.16576985,1.0598059,0.42098415,-7.008761E-4,0.2964526,0.47900295,0.9461142,0.52260023,0.45842332,1.0506588,0.437257,0.053482454,0.17871873,0.52802587,0.012198078,-0.415517,-0.18763027,0.13770504,786.1172,797.3993,810.293,784.10254,829.2308,-0.017578125,-0.016845703125,1.010009765625,2.07855224609375,-4.747772216796875,-1.263580322265625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:30.552,1.1211784,0.47378936,0.0077203973,1.2442126,0.734232,0.33598742,-0.20233952,0.8816823,1.113893,0.39438355,0.012894564,0.9720993,0.4854964,-0.15533331,0.20617999,0.45438612,0.10439264,-0.29746366,-0.29206216,0.09601153,787.326,790.9524,795.78754,793.7729,685.78754,-0.00238037109375,-0.013671875,1.0162353515625,2.10845947265625,-5.4730224609375,-0.8673095703125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:32.568,1.2815971,0.44372424,-0.17194527,1.408233,0.68058896,-0.11576525,-0.14838983,0.7807352,1.3733623,0.0058858837,0.20767413,1.3007998,0.3468059,-0.013052744,0.10277264,0.45021942,-0.10492374,-0.29564506,-0.14841004,-0.11535652,813.91943,799.011,797.8022,815.9341,881.6117,0.018798828125,-0.02716064453125,1.0159912109375,1.854248046875,-4.837493896484375,-1.03179931640625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:34.592,0.87217367,0.34321594,-0.09994231,1.0198071,0.6265755,-0.1466787,-0.10178613,0.58049357,1.0685161,0.121878065,0.10047274,1.094672,0.5163147,-0.20077135,0.08647353,0.21234779,-0.15691824,-0.46825445,-0.32824266,-0.047074914,792.5641,792.1612,796.5934,809.0842,880.80585,0.0341796875,-0.0435791015625,1.0147705078125,1.4654541015625,-5.06927490234375,-1.79443359375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:36.610,0.5966105,-0.24900807,-0.44758347,0.5532594,0.09315855,-0.071552396,-0.20602459,0.35398182,1.0968467,0.2868172,0.3405793,1.3753593,0.5362341,0.055446573,0.11729827,0.25584656,-0.1590757,-0.4910142,-0.14251941,-0.010973997,823.5897,800.2198,809.89014,828.022,816.7399,0.05511474609375,-0.03497314453125,1.0167236328125,1.248626708984375,-4.964599609375,-1.517791748046875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:38.627,1.0995482,0.12625583,-0.0919596,1.038252,0.640848,-0.21095525,-0.11275844,0.5460483,1.1859843,0.2174616,0.06426731,1.1443655,0.41164142,-0.123129874,0.13001652,0.41822734,-0.23100287,-0.5165431,-0.1840855,0.11540755,811.0989,792.96704,795.78754,807.47253,686.5934,0.06280517578125,-0.0458984375,1.01177978515625,2.51220703125,-4.673004150390625,-0.770111083984375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:40.650,0.78657,0.3892617,-0.07546628,0.8636467,0.43788874,-0.0037861038,-0.32198837,0.45409444,1.2536719,0.13629837,-0.027101027,1.1078727,0.29143882,-0.3586602,0.2621864,0.39557797,-0.10881322,-0.53851986,-0.054660317,-0.10639122,811.9048,796.5934,787.326,805.8608,807.8755,0.0582275390625,-0.055419921875,1.0081787109375,1.443023681640625,-4.5758056640625,-1.31591796875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:42.656,0.9749794,0.13316053,-0.24736056,0.95041496,0.5000371,0.05216194,-0.5601555,0.63054955,1.272613,0.36751595,0.3026448,1.2249302,0.3843293,-0.050608557,0.18562621,0.4353501,-0.048621036,-0.4260037,0.120138474,0.13522083,797.3993,800.6227,805.4579,810.293,558.0586,0.07196044921875,-0.05340576171875,1.0098876953125,2.61688232421875,-4.747772216796875,-0.216827392578125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:44.669,0.0986964,-0.49946156,-0.5274865,0.49972674,0.48911074,-0.523171,-0.010140582,0.52425313,1.2834876,0.20184025,0.48572713,1.4598426,0.5268673,0.011134465,0.04537565,0.5425794,-0.14947547,-0.5684954,-0.10816296,0.16402411,825.6044,805.05493,799.011,818.3516,954.94507,0.08453369140625,-0.0477294921875,1.014892578125,2.22808837890625,-5.51788330078125,-0.19439697265625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:46.701,0.26976985,-0.40222743,-0.29137582,0.43994293,0.44394055,-0.1781032,-0.046189878,0.5738765,1.032292,0.19490725,0.46344304,1.0357722,0.4246903,-0.21833098,0.11365545,0.34383613,-0.09344758,-0.48790357,-0.14199051,-0.12501773,803.0403,796.5934,798.60803,792.5641,654.35895,0.0904541015625,-0.051513671875,1.00921630859375,2.714080810546875,-4.41131591796875,0.0299072265625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:48.711,0.83230495,0.26651022,-0.15951328,0.9285014,0.4288848,-0.1622691,-0.2954049,0.7327297,0.9489421,0.1583734,-0.0667166,1.0727156,0.26342672,-0.058723565,0.08776648,0.43272376,0.025762409,-0.45471853,-0.08271653,0.07922406,828.8278,803.44324,800.2198,831.6484,817.5458,0.0958251953125,-0.05364990234375,1.0059814453125,1.742095947265625,-4.7552490234375,-1.562652587890625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:50.727,1.1463907,0.12843926,-0.094747834,1.1638497,0.62887377,-0.20724067,-0.15756986,0.57757944,0.99377376,-0.24464808,0.21855068,1.1531911,0.45357114,-0.09163932,-0.036906853,0.49922338,0.025973741,-0.5120698,-0.05506816,0.034887314,784.5055,799.011,788.1319,782.8938,851.39197,0.1085205078125,-0.052001953125,1.00848388671875,1.652374267578125,-4.882354736328125,-1.9140625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:26:52.737,1.4152656,0.4452185,-0.051327683,1.4656557,0.9994252,0.18476813,0.036736067,1.0009981,1.1455835,0.05341921,0.21257795,1.0991446,0.41568014,-0.10480081,0.19371215,0.43493494,0.064608455,-0.47984895,0.060142253,-0.0147922775,784.5055,796.5934,801.8315,787.326,610.4396,0.111328125,-0.06317138671875,1.0047607421875,0.67291259765625,-4.074859619140625,-2.235565185546875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:26:53.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:26:54.752,1.7062699,1.0536557,-0.07096771,1.6673114,1.3178654,0.82542884,0.13536316,1.373949,1.104134,0.6127322,0.3005943,1.2160925,0.38568708,0.033046965,0.2309709,0.54047483,0.048582874,-0.25194627,-0.06272942,-3.490618E-4,788.93774,794.9817,793.36993,787.72894,833.2601,0.142822265625,-0.0638427734375,1.00225830078125,1.89910888671875,-4.80010986328125,-1.4056396484375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:26:56.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:26:56.802,1.4667181,0.554155,-0.012025831,1.4045751,1.1309991,0.29988873,-0.00568775,1.1959307,1.3307977,0.3616198,0.42579183,1.236662,0.57624376,0.053042036,0.113856204,0.5780381,0.2300384,-0.25098258,0.17382216,-0.011310899,794.9817,801.8315,799.011,784.10254,603.1868,0.15020751953125,-0.058837890625,1.00067138671875,2.6019287109375,-5.1739501953125,-0.142059326171875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:26:57.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:26:58.813,1.5299181,0.7238333,0.3016013,1.5397595,1.1951865,0.47639766,0.069342546,1.2505707,1.0047796,0.39466533,0.061348002,1.0558254,0.44127882,-0.15164849,0.20093606,0.5187823,0.11693244,-0.28045827,-0.10498705,0.04225497,837.6923,786.9231,781.685,839.304,702.71063,0.15313720703125,-0.0623779296875,0.9981689453125,1.854248046875,-5.30853271484375,-1.1065673828125,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:26:58.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:26:59.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:00.851,1.5270822,0.82390356,1.1079352,1.3830692,1.302327,0.52462405,0.6618037,1.232624,0.9459033,0.3208715,0.6968127,1.0554891,0.44691354,-0.04550203,0.046865597,0.46674272,0.22471657,-0.38416827,-0.17860511,0.2575336,760.7326,804.2491,796.5934,779.67035,703.5165,0.51434326171875,0.07733154296875,0.85784912109375,1.801910400390625,-7.4169921875,3.06549072265625,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:27:01.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:02.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:02.852,1.5270822,0.6140665,0.2059225,1.3923311,1.302327,0.38072884,-0.12464185,0.9150807,0.9459033,0.3103178,0.42537847,1.056557,0.44691354,-0.035400182,-0.009069924,0.8628261,0.22471657,-0.36099204,-0.5511265,-0.0065923505,783.69965,802.6374,800.6227,798.60803,559.67035,0.5111083984375,0.01031494140625,0.8697509765625,2.31781005859375,-0.321502685546875,-0.351409912109375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:27:03.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:04.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:04.863,1.5270822,0.4702655,0.09744455,1.3923311,1.302327,0.3047629,0.055940684,0.9150807,0.9459033,0.117121294,0.25955242,1.056557,0.44691354,-0.034287203,0.14546394,0.8628261,0.22471657,-0.49299407,-0.40241826,-0.0065923505,850.58606,805.05493,792.1612,843.3333,841.31866,0.30841064453125,0.00811767578125,0.96844482421875,2.79632568359375,-6.243133544921875,-0.79254150390625,1,2.0,1.0,1.0,2.0,70.00
2020-03-06 15:27:06.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:06.889,1.5270822,0.6011812,0.44840488,1.3923311,1.302327,0.68734133,0.29349914,0.9150807,0.9459033,0.8872009,0.399648,1.056557,0.44691354,0.17415935,0.042901088,0.8628261,0.22471657,-0.3462038,-0.3482418,-0.0065923505,789.7436,795.78754,800.2198,791.75824,807.8755,0.37738037109375,-0.016357421875,0.95648193359375,1.413116455078125,-9.054412841796875,-0.61309814453125,1,2.0,1.0,1.0,2.0,70.00
2020-03-06 15:27:08.858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:08.916,0.83295834,0.07058382,0.03544588,0.42804554,0.41966483,-0.17830472,-0.03485026,0.28990647,0.5899476,-0.121648245,0.22062738,0.73102015,0.6385251,-0.21232249,-0.07440485,0.48036635,-0.0013288809,-0.5831677,-0.48483434,0.012540241,804.2491,797.8022,801.8315,804.65204,662.01465,0.30523681640625,0.0013427734375,0.95892333984375,1.128997802734375,-0.471038818359375,-4.643096923828125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:09.812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:10.950,1.0831195,0.31109607,-0.15795657,0.5877149,0.49732545,0.22618593,-0.07248587,0.40081847,0.57088774,0.39790022,0.5033968,0.6359157,0.68826324,-0.01039611,0.06481624,0.52220064,0.1030783,-0.480312,-0.3287429,0.16259451,811.9048,810.293,787.326,798.60803,570.9524,0.32537841796875,-0.00244140625,0.95709228515625,2.026214599609375,-6.033782958984375,-1.39068603515625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:11.362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:12.968,0.5130794,0.81496376,0.33383214,0.5877149,0.24233046,0.67844594,0.18949874,0.40081847,0.94830436,0.6680153,0.49254525,0.6359157,0.67965543,0.16560286,0.13083996,0.52220064,0.17509563,-0.46642914,-0.6340399,0.16259451,792.5641,797.3993,804.2491,809.4872,764.35895,0.343017578125,-0.01666259765625,0.94903564453125,1.502838134765625,-5.5029296875,-1.1663818359375,1,2.0,1.0,1.0,2.0,70.00
2020-03-06 15:27:13.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:14.976,-0.25450438,0.77457833,0.011146648,0.22615892,0.09678595,0.58529323,0.053457845,0.53959984,0.7506583,0.74619406,0.3309628,0.84547734,0.50452125,0.076494835,0.014925801,0.4455994,-0.065560624,-0.4162688,-0.39251482,-0.12414454,788.1319,798.60803,803.0403,788.93774,893.2967,0.22027587890625,-0.0137939453125,0.98748779296875,5.30853271484375,2.594451904296875,-3.401947021484375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:15.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:16.996,0.6296102,0.40561423,0.042829476,0.8160289,0.17616662,-0.13803549,0.40990943,0.4534208,0.98882556,0.37093276,0.39266494,1.2200013,0.72301483,-0.056316473,0.008795029,0.6231712,0.13215114,-0.022530966,-0.16357574,0.02780525,806.6667,799.011,798.20514,805.8608,726.4835,0.16131591796875,-0.03558349609375,1.00177001953125,1.60003662109375,-5.9814453125,-1.54022216796875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:19.025,0.75783485,0.14269765,-0.032475047,0.79636043,0.5869861,-0.087874115,-0.22163907,0.56316364,1.6476209,0.36289898,0.34050798,1.635661,0.46096623,-0.007938473,0.0048899464,0.5022511,-0.025802642,-0.23339826,-0.15425384,0.02640372,809.4872,790.14655,799.81683,816.337,994.83514,0.17364501953125,-0.0162353515625,0.9974365234375,2.190704345703125,-3.81317138671875,-0.964508056640625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:21.053,1.1729643,0.52306604,-0.17855053,1.2938794,0.9190925,0.1832174,0.051653422,0.96744263,1.4936012,0.2984531,0.46973968,1.4205679,0.374318,-0.04011557,0.20560579,0.31184298,0.007861016,-0.29866758,0.015551952,0.19714482,771.2088,792.96704,801.4286,782.8938,632.1978,0.20611572265625,-0.02471923828125,0.990234375,2.5421142578125,-5.66741943359375,-0.680389404296875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:23.107,0.30496144,-0.102828935,-0.15558426,0.3350175,0.32548213,-0.20449595,-0.13942228,0.42302224,1.1335846,0.11491788,0.3633,1.3653343,0.33299825,-2.9790754E-4,0.08261021,0.41954294,-0.06317831,-0.4961845,-0.29330444,-0.02069112,792.96704,790.9524,788.93774,790.54944,869.92676,0.2177734375,-0.0205078125,0.98590087890625,1.981353759765625,-4.583282470703125,-1.12152099609375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:25.129,0.1537594,-0.2545119,-0.19565557,0.095901094,0.286808,-0.5490541,-0.32052767,0.29913408,0.99083984,0.087376654,-0.05243884,1.0911396,0.22023751,-0.050676167,0.12679724,0.33344164,-0.29276657,-0.481031,-0.04806987,-0.047038503,817.5458,795.78754,799.41394,815.9341,985.56775,0.22149658203125,-0.021484375,0.98614501953125,2.0635986328125,-5.570220947265625,-0.007476806640625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:27.151,0.6071831,-0.30119613,-0.5046122,0.5773875,0.7556341,-0.26836297,-0.11238122,0.55952317,1.046994,0.37542272,0.15257555,0.9847425,0.29734784,-0.15094368,0.15358831,0.28046635,-0.26013458,-0.3621538,0.033614047,0.03536027,811.0989,799.41394,802.23444,805.8608,745.82416,0.237060546875,-0.02398681640625,0.98651123046875,1.98883056640625,-2.7215576171875,-0.61309814453125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:28.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:29.176,1.3711038,0.58688205,-0.091447905,1.3760822,0.77438676,0.31205064,-0.3152738,0.97963357,0.99435246,0.037899647,0.20917533,1.0698444,0.42034194,-0.04420477,0.1836496,0.37801,-0.013098709,-0.60197264,-9.382166E-5,0.023011826,795.38464,796.5934,793.7729,792.1612,597.1429,0.2401123046875,-0.02313232421875,0.97967529296875,2.011260986328125,-4.53094482421875,-0.70281982421875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:31.189,0.873978,-0.26100692,-0.19284563,0.92779106,0.5078304,-0.2550773,1.1900753E-4,0.54158765,1.0941497,0.33825636,0.28448054,1.2318854,0.45850927,0.08852742,0.15529583,0.42848426,-0.019461405,-0.63804865,0.09029414,0.13787396,793.7729,793.36993,794.17584,788.93774,658.3883,0.24383544921875,-0.02801513671875,0.9827880859375,2.0635986328125,-5.465545654296875,-0.2392578125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:33.197,1.1711793,0.072271146,-0.075791515,1.0342356,0.6855003,-0.23117375,-0.12626201,0.5145975,0.98975855,0.49617243,0.29160878,0.93203294,0.55408365,0.01202402,0.26852086,0.4007893,-0.04784572,-0.5281657,0.12240318,0.08074721,776.4469,794.17584,794.9817,779.2674,688.20514,0.25762939453125,-0.02117919921875,0.979248046875,2.4822998046875,-5.405731201171875,0.2392578125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:33.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:34.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:35.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:35.226,1.6301348,0.59319365,-0.022325687,1.6625243,1.2571877,0.41908157,-0.028510654,1.275922,1.2658094,0.18930866,0.068873316,1.361846,0.46464488,-0.11896672,-0.009658633,0.56988055,-0.054466467,-0.35879374,-0.16074567,0.066364795,813.5165,801.02563,802.23444,823.5897,838.49817,0.26373291015625,-0.01861572265625,0.97442626953125,2.130889892578125,-4.88983154296875,-0.874786376953125,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:27:37.264,1.1822503,0.41409197,-0.034824498,1.0691952,0.75937355,0.12911622,-0.123820834,0.61780787,0.8987007,0.19197614,0.2138058,0.86007303,0.27939335,-0.15156367,0.0021053988,0.42636785,-0.13197611,-0.429164,-0.053930875,0.010329282,782.8938,797.3993,808.68134,801.8315,826.8132,0.24871826171875,-0.02410888671875,0.98358154296875,1.801910400390625,-4.47113037109375,-0.800018310546875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:27:39.278,0.8833418,-0.024537556,-0.23555608,0.8560575,0.64968854,-0.14989576,-0.25443557,0.49492413,1.2394596,0.10240591,0.40472585,1.1841722,0.56573164,-0.064577095,0.1680165,0.52877206,0.025589813,-0.44602507,-0.14648394,-0.036060184,820.7692,802.23444,792.1612,825.6044,878.3883,0.24639892578125,-0.0234375,0.9814453125,2.19818115234375,-4.658050537109375,-0.6878662109375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:27:40.313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:41.309,1.3655641,0.11874326,0.17328864,1.3684635,0.81548405,-0.04545877,-0.1560078,0.9816644,1.2808021,0.22001448,0.40034264,1.4182383,0.49546292,-0.09579969,0.2042752,0.38825828,0.07303005,-0.35819012,-0.07287648,0.04671613,807.8755,799.41394,801.4286,806.6667,693.0403,0.25250244140625,-0.0260009765625,0.97772216796875,2.49725341796875,-4.553375244140625,-0.770111083984375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:27:43.323,0.8177149,-0.23174664,-0.12479248,0.9715556,0.6277393,-0.12042646,-0.36367533,0.590062,1.1594373,-0.005170179,0.28812593,1.2452725,0.30127,-0.22446595,0.12035436,0.32694367,-0.037880756,-0.36437535,0.034657847,0.22478084,788.1319,800.6227,800.6227,786.9231,626.1539,0.24041748046875,-0.02581787109375,0.98419189453125,1.682281494140625,-4.583282470703125,-1.5252685546875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:27:45.366,0.75153905,-0.07529316,-0.07317121,0.5893789,0.6733873,-0.27440155,-0.33658168,0.6084168,1.3170265,0.2052993,-0.109348066,1.2523466,0.32917038,-0.04389131,0.12497108,0.3646871,0.07702169,-0.29691526,-0.04906626,-0.01643677,816.7399,804.65204,800.2198,815.5311,839.707,0.24609375,-0.0330810546875,0.9775390625,1.996307373046875,-4.658050537109375,-0.538330078125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:47.385,1.1398593,0.18494533,-0.30519944,1.1064526,0.7406558,-0.02784359,-0.23571892,0.7603321,1.2081988,0.25276488,0.17861682,1.1036986,0.38994065,-0.12833521,0.23418798,0.45992053,-0.07073576,-0.32659715,0.035841923,-0.1167605,790.9524,799.81683,793.7729,787.326,826.4103,0.24853515625,-0.0262451171875,0.9813232421875,2.07855224609375,-5.38330078125,-1.30096435546875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:49.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:49.404,1.7149223,0.78348243,0.4257738,1.7174913,1.3329422,0.1648354,-0.039181396,1.3490043,1.4883629,0.44829524,0.17456348,1.4828311,0.5012701,0.17216265,0.2578947,0.56368726,-0.19025895,-0.29927003,-0.011659705,0.018933283,833.2601,792.1612,799.81683,824.7985,761.13556,0.2557373046875,-0.0262451171875,0.9705810546875,1.55517578125,-4.74029541015625,-1.016845703125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:49.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:49.874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:50.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:50.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:51.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
