TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-06 14:19:58.766,0.19915797,0.7114454,-0.07850445,0.10555911,0.44270176,0.19280683,-0.22021346,0.43781322,0.8472131,0.092983216,0.29623994,0.75467575,0.53622663,0.49650458,0.18927403,0.7787299,0.51011395,0.012785992,-0.069305524,0.51156116,666.8498,625.34796,803.0403,685.78754,732.52747,0.0723876953125,0.107421875,1.0047607421875,2.130889892578125,-4.957122802734375,-0.859832763671875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:19:58.914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:19:59.766,0.19915797,0.7114454,0.5458206,0.10555911,0.44270176,0.19280683,0.18687159,0.43781322,0.8472131,0.092983216,0.5059505,0.75467575,0.53622663,0.49650458,0.3840653,0.7787299,0.51011395,0.012785992,-0.098312676,0.51156116,803.8461,805.8608,799.011,797.3993,691.4286,0.074951171875,0.1097412109375,1.0084228515625,2.908477783203125,-5.121612548828125,-0.770111083984375,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:20:00.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:00.793,0.19915797,0.7114454,0.5805257,0.10555911,0.44270176,0.19280683,0.17045683,0.43781322,0.8472131,0.092983216,0.5688068,0.75467575,0.53622663,0.49650458,0.34679306,0.7787299,0.51011395,0.012785992,-0.14216295,0.51156116,799.81683,780.4762,802.23444,799.41394,944.87177,0.071044921875,0.1090087890625,1.0045166015625,2.235565185546875,-5.203857421875,-0.545806884765625,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:20:01.797,0.285131,0.25360626,0.20446223,0.24407852,-0.15282197,-0.21952327,0.03290906,-0.1731494,0.47214758,0.024821125,0.42773154,0.43383908,0.64998573,0.47084028,0.24965638,0.4746089,0.30153352,0.1626936,-0.10516289,-0.28974444,630.989,747.03296,786.1172,635.82416,737.3626,0.07208251953125,0.1072998046875,1.00665283203125,1.487884521484375,-4.942169189453125,-1.637420654296875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:20:01.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:02.819,0.285131,0.22404729,0.21896882,0.24407852,-0.15282197,-0.23479003,-0.13670799,-0.1731494,0.47214758,0.0039057275,0.31414565,0.43383908,0.64998573,0.47202423,0.34671137,0.4746089,0.30153352,0.17170957,-0.10924359,-0.28974444,797.8022,798.20514,814.3223,794.9817,737.76556,0.07177734375,0.11834716796875,1.00885009765625,2.878570556640625,-5.001983642578125,-0.35888671875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:03.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:03.829,0.285131,0.16530351,0.25151813,0.24407852,-0.15282197,-0.21533616,-0.23473118,-0.1731494,0.47214758,0.0018604533,0.36183724,0.43383908,0.64998573,0.47192463,0.3090989,0.4746089,0.30153352,0.18116507,-0.120956734,-0.28974444,796.1905,773.6264,806.26373,794.57874,1073.8096,0.0762939453125,0.11566162109375,0.99774169921875,1.973876953125,-4.77020263671875,-1.24114990234375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:04.856,0.285131,-0.010645028,0.084658876,0.24407852,-0.15282197,0.12704027,-0.029899482,-0.1731494,0.47214758,-0.13964698,0.3945973,0.43383908,0.64998573,0.53670883,0.30724102,0.4746089,0.30153352,-0.10030767,-0.2206499,-0.28974444,799.81683,799.41394,809.0842,787.326,769.19415,0.07098388671875,0.11761474609375,1.00482177734375,2.684173583984375,-4.6356201171875,-0.904693603515625,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:20:05.860,0.2904091,-0.1615084,-0.09143462,0.2711326,0.014805874,-0.14988612,-0.20376448,0.16124484,1.2200074,0.29594877,0.105852954,1.2591324,0.6747732,0.5177005,0.25836024,0.41839752,0.26539433,-0.19589676,-0.15478279,-0.084638335,784.90845,801.02563,798.60803,788.5348,736.1539,0.074951171875,0.1103515625,0.997314453125,1.5252685546875,-5.0543212890625,-1.89910888671875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:06.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:06.882,-0.0014197249,-0.007284454,-0.4225059,-0.003629444,0.18115269,0.10791408,-0.27437076,0.2664818,1.1558331,0.52866775,0.019750405,1.1156898,0.76489884,0.50273526,0.44496846,0.41509315,0.25954112,-0.025752004,-0.16389577,-0.12819318,790.14655,760.32965,798.60803,792.5641,1093.1501,0.0758056640625,0.11505126953125,1.0032958984375,2.459869384765625,-4.74029541015625,-0.8673095703125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:07.902,-0.5596431,0.5756461,-0.75833184,-0.31087285,0.042150054,0.2350987,-0.67672807,-0.08867972,0.5732122,0.2892911,-0.030706497,0.4341042,0.5955346,0.47619525,0.3918271,0.472493,0.1530865,0.071814045,-0.021928199,-0.10579618,795.78754,789.7436,796.99634,795.38464,705.5311,0.07281494140625,0.1112060546875,1.00042724609375,2.415008544921875,-4.56085205078125,-0.515899658203125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:08.908,-0.39515644,0.06639184,-0.33244678,-0.116862625,0.2217378,-0.05457754,-0.24893741,-0.051529396,0.91856647,0.1319961,0.11247636,0.91205865,0.59905463,0.51382977,0.18365988,0.47107872,0.4069132,0.019753236,-0.15821928,-0.028028578,816.7399,804.2491,799.011,794.17584,743.8095,0.07568359375,0.11175537109375,1.00384521484375,2.22808837890625,-4.717864990234375,-1.15142822265625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:09.918,-0.27963707,0.1359425,-0.16790739,0.026910214,0.12392145,0.03665715,-0.11678342,0.08263646,0.7755818,0.08871892,0.2780893,0.8679405,0.5861344,0.63746583,0.28009164,0.28956386,0.5134424,-0.083090685,-0.07616538,-0.10806971,797.3993,789.7436,794.57874,792.5641,695.05493,0.077392578125,0.1097412109375,1.0032958984375,2.100982666015625,-4.6356201171875,-0.785064697265625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:10.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:10.924,-0.00650389,0.5259164,0.25857386,-0.017829431,9.921695E-4,0.43950927,0.107975915,-0.26892918,0.46295527,0.95336163,0.5297155,0.44958004,0.70933497,0.61618936,0.3103675,0.12020734,0.54266375,-0.12264832,-0.09517376,0.04505365,781.685,786.9231,792.5641,788.93774,780.87915,0.08331298828125,0.11383056640625,1.0040283203125,2.19818115234375,-5.27862548828125,-0.538330078125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:11.963,-0.074389264,0.47607794,0.2765653,-0.14662947,0.09639859,0.48294076,-0.045870252,0.09993476,0.20766522,0.95336163,0.5316462,0.20204112,0.49477318,0.39567244,0.28518683,0.23167658,0.26971903,0.1421639,0.020395115,-0.06911812,821.978,799.41394,805.4579,818.7546,682.1612,0.0726318359375,0.110595703125,1.0042724609375,1.9140625,-4.80010986328125,-0.52337646484375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:12.983,-0.068100356,0.06946529,-0.27131242,-0.03210729,0.006760477,-0.04519328,-0.4037682,0.05716286,0.5926012,0.35081342,0.048895463,0.62573296,0.46082613,0.34954116,0.15582247,0.34800196,0.28582296,0.08598401,0.039975137,0.08813459,805.05493,786.9231,801.8315,802.6374,755.4945,0.076904296875,0.10528564453125,0.99945068359375,2.930908203125,-4.7552490234375,-0.500946044921875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:14.001,-0.1677898,0.25107318,-0.36079797,-0.025669152,0.032642487,-0.10425283,-0.43482885,0.04530032,0.69413596,0.29560143,0.33475104,0.67764574,0.4824884,0.4869218,0.23398098,0.47128177,0.1751679,0.11505383,0.054653607,0.14061816,848.97437,789.7436,813.1135,840.5128,817.9487,0.07940673828125,0.106201171875,1.00128173828125,2.026214599609375,-4.77020263671875,-0.710296630859375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:14.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:15.019,-0.12241991,0.14429377,0.013452599,0.21022843,-0.14446269,-0.1827136,-0.15489447,0.08209372,0.5150261,0.19939764,0.64919585,0.5737536,0.5693404,0.44682145,0.35684964,0.50515795,0.27092573,0.10384059,-0.099420466,-0.106424026,796.1905,790.54944,799.011,808.2784,761.13556,0.07818603515625,0.1046142578125,1.0069580078125,1.801910400390625,-5.09918212890625,-0.79254150390625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:15.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:16.057,-0.12241991,0.07566689,-0.04464487,0.21022843,-0.14446269,-0.40488824,-0.04052762,0.08209372,0.5150261,-0.29178628,0.50614446,0.5737536,0.5693404,0.33857366,0.25083348,0.50515795,0.27092573,0.08807662,-0.16051617,-0.106424026,815.9341,807.8755,805.8608,814.3223,672.8938,0.07794189453125,0.1077880859375,1.00494384765625,2.011260986328125,-4.882354736328125,-0.95703125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:17.078,-0.12241991,0.07566689,-0.056113582,0.21022843,-0.14446269,-0.40488824,0.14808324,0.08209372,0.5150261,-0.29178628,0.32410303,0.5737536,0.5693404,0.33857366,0.2782989,0.50515795,0.27092573,0.08807662,0.088551596,-0.106424026,790.54944,791.3553,806.26373,780.07324,680.9524,0.0850830078125,0.10467529296875,1.00384521484375,2.0635986328125,-5.031890869140625,-1.18133544921875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:20:18.080,0.15633027,0.4508475,-0.29983422,0.10149538,0.24544142,0.35903257,-0.35245404,0.09155263,0.8796478,0.44996837,0.009608471,0.8345714,0.6038711,0.4928427,0.33414057,0.5539751,0.17011467,-0.12424005,0.15167929,0.0029086024,801.8315,790.9524,804.2491,802.6374,792.1612,0.08428955078125,0.10406494140625,1.00311279296875,2.27294921875,-4.747772216796875,-0.85235595703125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:19.099,0.082612686,0.43190262,-0.303842,0.051886532,0.15154737,0.3226636,-0.33057207,0.17218512,0.98755884,0.4680526,0.06129616,1.1123747,0.58832926,0.5733963,0.22245374,0.4285143,0.20794383,0.025120117,0.11246524,0.111477725,803.44324,803.44324,801.02563,811.0989,759.5238,0.0802001953125,0.10247802734375,1.00311279296875,2.6318359375,-5.27862548828125,-0.43365478515625,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:19.752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:20.114,-0.11715608,-0.40683165,-0.32124934,0.011305943,-0.014021654,-0.4305328,-0.18800716,0.2621287,0.92608184,-0.019407598,0.3777598,1.1023622,0.6570277,0.48730826,0.1776644,0.5424911,0.23828927,-0.012657344,0.09452837,0.057085246,807.47253,793.36993,801.02563,796.99634,701.50183,0.0748291015625,0.09503173828125,1.00494384765625,1.95892333984375,-4.97955322265625,-0.844879150390625,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:21.135,-0.0053767674,-0.5009122,-0.27276018,-0.015119557,0.06416946,-0.4531402,-0.102097824,0.1521423,0.46020836,-0.07688983,0.43857512,0.73263776,0.7457074,0.38779077,0.12981054,0.7020343,0.09685275,-0.095503956,0.08253813,-0.023982562,795.78754,782.49084,791.75824,796.1905,776.8498,0.075927734375,0.10272216796875,1.0086669921875,2.34771728515625,-4.68048095703125,-0.411224365234375,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:22.152,0.17148885,0.027058037,-0.30218235,-0.067909434,0.22320133,-0.26695672,-0.4101525,0.20638034,0.94774514,0.18204333,0.12483672,1.0700631,0.47391644,0.572455,0.17763472,0.4618421,0.20442314,0.110108435,-0.06741541,-0.07691741,805.05493,794.9817,794.9817,798.60803,771.6117,0.07574462890625,0.09722900390625,1.01031494140625,3.170166015625,-5.03936767578125,-0.49346923828125,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:22.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:23.158,0.15629274,0.23437776,-0.4546657,0.1757958,-0.034749404,0.24599917,-0.1502128,0.07283826,0.86869514,0.6969651,0.27312535,1.0347332,0.4685182,0.5804784,0.32190108,0.46056062,0.2916652,0.05972695,-0.071092114,-0.31450287,791.75824,794.57874,809.0842,794.17584,596.7399,0.07891845703125,0.09814453125,1.0087890625,2.52716064453125,-4.9945068359375,-1.772003173828125,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:24.180,0.26017523,0.66946656,0.033721846,0.3505595,-0.2619871,0.8323143,0.06832466,-0.2317927,0.09197854,0.99198014,0.52375954,0.54425603,0.5434488,0.49415505,0.40143344,0.42747542,0.33581045,0.07897752,-0.10200029,-0.54323536,789.34064,763.95605,802.6374,798.60803,958.1685,0.08929443359375,0.105712890625,1.00946044921875,3.57391357421875,-5.2337646484375,0.16448974609375,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:25.213,0.17983802,0.85692483,-0.35289505,0.53691655,0.09538885,0.27339295,-0.36714387,0.041458964,0.6664254,0.55721116,0.3639623,0.54399794,0.618499,0.50593394,0.30001417,0.43470797,0.35397375,0.032754138,0.014653537,0.04859775,792.1612,789.7436,790.54944,811.50183,841.7216,0.089599609375,0.09869384765625,0.9959716796875,1.5252685546875,-4.702911376953125,-2.25799560546875,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:26.228,0.10417802,0.32945696,-0.45737848,0.52178806,0.07351856,0.08842434,-0.24533501,0.056886364,0.5028116,0.5462193,0.1936622,0.6337917,0.6730939,0.54534155,0.26647785,0.49891168,0.26348853,0.028157296,-0.103573665,0.03153619,764.35895,788.5348,797.3993,786.1172,598.7546,0.07489013671875,0.099853515625,1.0020751953125,0.83740234375,-3.745880126953125,3.887939453125,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:26.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:27.237,0.22410396,0.2313643,-0.2141682,0.097639926,0.23436806,0.3220926,-0.04507973,-0.096862145,0.26986814,0.58973694,0.46477252,0.6937068,0.6527689,0.54258686,0.3704426,0.54553807,0.34183347,-0.05136284,-0.099470794,-0.017711103,801.8315,796.1905,786.52014,786.1172,773.22345,0.0816650390625,0.07525634765625,0.98431396484375,2.788848876953125,-6.38519287109375,-1.742095947265625,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:28.244,0.21295142,0.41045433,-0.2154281,0.085241616,0.25150082,0.09475629,-0.04259442,0.33012804,0.7529511,-0.21391316,0.50981355,0.8111789,0.56852394,0.514589,0.29200593,0.60655797,0.2612163,0.11553428,-0.057185598,0.12476066,776.4469,789.34064,790.9524,790.54944,720.4396,0.10736083984375,0.11944580078125,0.9920654296875,4.897308349609375,-8.20953369140625,-7.5665283203125,1,1.0,1.0,1.0,1.0,80.00
2020-03-06 14:20:28.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:29.276,0.009992096,0.48169228,-0.33859417,0.03609705,0.15325832,0.27721998,-0.11443475,0.18162446,0.9307023,0.5658219,0.5178038,1.0978763,0.5676652,0.4799784,0.23880239,0.5425409,0.3515771,0.14166392,-0.0036480918,-0.0013710244,802.6374,789.34064,791.3553,794.17584,855.0183,0.0716552734375,0.09521484375,1.00531005859375,2.01873779296875,-5.15899658203125,-1.577606201171875,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:20:30.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:30.294,-0.49386775,0.7619888,-0.23647222,0.029126663,0.031642366,0.4920387,-0.16034068,-0.07134813,0.9219469,0.56027555,0.3303841,1.0098436,0.5826505,0.5997747,0.3135659,0.45249936,0.44323123,0.13218409,-0.19753708,-0.1631617,840.10986,820.7692,805.05493,848.97437,739.3773,0.07769775390625,0.0904541015625,1.00604248046875,1.80938720703125,-4.149627685546875,-0.351409912109375,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:20:31.308,-0.49386775,0.7619888,0.55499446,0.029126663,0.031642366,0.4920387,0.54324347,-0.07134813,0.9219469,0.56027555,0.8995663,1.0098436,0.5826505,0.5997747,0.34263542,0.45249936,0.44323123,0.13218409,-0.35973108,-0.1631617,810.696,803.8461,796.5934,838.0952,698.68134,0.0953369140625,0.09893798828125,1.010498046875,2.489776611328125,-4.134674072265625,-2.310333251953125,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:20:31.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:32.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:32.316,-0.49386775,0.7619888,0.104844905,0.029126663,0.031642366,0.4920387,-0.17789131,-0.07134813,0.9219469,0.56027555,0.65785784,1.0098436,0.5826505,0.5997747,0.17047666,0.45249936,0.44323123,0.13218409,-0.34504765,-0.1631617,807.47253,787.326,801.8315,805.05493,878.3883,0.09576416015625,0.1029052734375,1.00341796875,2.13836669921875,-4.912261962890625,-2.340240478515625,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:20:33.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:33.333,-0.49386775,0.97379386,-0.064707585,0.029126663,0.031642366,0.9687359,0.16519912,-0.07134813,0.9219469,1.097183,0.4374212,1.0098436,0.5826505,0.59631956,0.09231263,0.45249936,0.44323123,0.0012565759,-0.36187628,-0.1631617,774.0293,791.3553,800.6227,786.52014,676.9231,0.0843505859375,0.08709716796875,0.9981689453125,2.639312744140625,-5.375823974609375,-2.61688232421875,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:20:34.336,-0.49386775,0.855498,0.067391895,0.029126663,0.031642366,0.8996199,-0.2760276,-0.07134813,0.9219469,1.121258,0.25494328,1.0098436,0.5826505,0.5241655,0.12706561,0.45249936,0.44323123,-0.08240012,-0.27995506,-0.1631617,853.8095,814.3223,792.5641,851.39197,870.32965,0.09490966796875,0.09478759765625,1.00189208984375,0.695343017578125,-4.000091552734375,2.385101318359375,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:20:34.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:35.349,-0.49386775,0.43318072,0.20537739,0.029126663,0.031642366,0.2958519,-0.03420263,-0.07134813,0.9219469,0.6249363,0.4260484,1.0098436,0.5826505,0.43150154,0.21390156,0.45249936,0.44323123,-0.11248062,-0.3522068,-0.1631617,792.5641,783.69965,795.38464,802.6374,753.47986,0.084228515625,0.08709716796875,1.00103759765625,2.28790283203125,-5.181427001953125,-2.130889892578125,1,2.0,1.0,1.0,2.0,85.00
2020-03-06 14:20:36.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:36.361,-0.49386775,0.738204,0.0059777596,0.39758757,0.031642366,0.31532985,-0.36182037,0.5065218,0.9219469,-0.0151673565,0.27789423,0.6621181,0.5826505,0.5024364,0.017743196,0.5969094,0.44323123,-0.046960626,-0.2667033,0.091627106,779.2674,788.5348,793.36993,795.78754,770.40295,0.11639404296875,0.09661865234375,1.004638671875,1.338348388671875,-5.734710693359375,-0.994415283203125,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:20:36.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:37.371,-0.49386775,0.738204,0.6507671,0.39758757,0.031642366,0.31532985,0.38457683,0.5065218,0.9219469,-0.0151673565,0.32355452,0.6621181,0.5826505,0.5024364,0.14571747,0.5969094,0.44323123,-0.046960626,-0.10106861,0.091627106,816.7399,763.95605,812.3077,802.23444,890.07324,0.47076416015625,0.06005859375,0.9166259765625,9.091796875,-10.30303955078125,5.854339599609375,1,1.0,4.0,1.0,1.0,85.00
2020-03-06 14:20:38.392,-0.49386775,0.738204,0.6746414,0.39758757,0.031642366,0.31532985,0.45806134,0.5065218,0.9219469,-0.0151673565,0.5095771,0.6621181,0.5826505,0.5024364,0.05679361,0.5969094,0.44323123,-0.046960626,-0.26146588,0.091627106,777.6557,473.84616,809.0842,787.326,659.59705,0.5267333984375,0.07220458984375,0.86785888671875,6.138458251953125,-2.91595458984375,3.8580322265625,1,1.0,1.0,1.0,1.0,85.00
2020-03-06 14:20:38.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:38.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:39.412,-0.49386775,0.738204,0.12115283,0.39758757,0.031642366,0.31532985,0.041894145,0.5065218,0.9219469,-0.0151673565,0.52031004,0.6621181,0.5826505,0.5024364,0.08189886,0.5969094,0.44323123,-0.046960626,-0.38716382,0.091627106,815.9341,627.3626,803.8461,804.65204,682.96704,0.47039794921875,0.08453369140625,0.88543701171875,3.42437744140625,-4.17205810546875,-2.489776611328125,1,2.0,2.0,1.0,2.0,90.00
2020-03-06 14:20:40.416,0.43707764,0.738204,0.15415633,0.5439261,0.23596524,0.31532985,-0.07759768,0.21464121,0.64957273,-0.0151673565,0.14462115,0.5218407,0.53248686,0.5024364,0.14081445,0.62596536,0.33358598,-0.046960626,-0.32202807,0.06479623,792.5641,699.89014,799.41394,796.99634,645.09155,0.46661376953125,0.07330322265625,0.8848876953125,1.79443359375,-5.256195068359375,-1.12152099609375,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:20:41.417,0.5957636,0.738204,0.048712566,0.62362087,0.55919087,0.31532985,-0.037435617,0.5023558,0.716978,-0.0151673565,0.23809975,0.90435266,0.63048,0.5024364,0.12394608,0.5689028,0.44951695,-0.046960626,-0.27265763,-0.026065847,790.9524,783.69965,795.78754,794.57874,737.76556,0.46710205078125,0.066650390625,0.889892578125,2.549591064453125,-4.3963623046875,-0.538330078125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:42.210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:42.422,0.47583643,0.738204,-0.086853825,0.51653206,0.5558158,0.31532985,0.007669725,0.3754533,0.7543236,-0.0151673565,0.26903886,0.82690245,0.5292757,0.5024364,-0.08692424,0.44469038,0.37845078,-0.046960626,-0.33847663,0.0040164734,794.9817,597.5458,806.6667,815.5311,851.39197,0.46484375,0.0606689453125,0.8939208984375,1.7645263671875,-4.852447509765625,-0.6280517578125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:43.437,-0.05494191,0.738204,0.22554897,0.03637899,-0.020203479,0.31532985,0.03596418,-0.10013968,0.63345826,-0.0151673565,0.32007095,0.76079947,0.49985904,0.5024364,-0.13743125,0.44297847,0.34501037,-0.046960626,-0.39407134,0.037086565,791.75824,751.8681,802.23444,790.9524,727.28937,0.46588134765625,0.0596923828125,0.89117431640625,2.041168212890625,-4.717864990234375,-0.5682373046875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:44.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:44.441,0.20475088,0.738204,-0.13080396,0.016077485,0.40316162,0.31532985,-0.10057807,0.22659636,0.69416076,-0.0151673565,0.3978785,0.65754783,0.49854204,0.5024364,-0.109993994,0.4554646,0.3035922,-0.046960626,-0.55426973,-0.12011102,834.87177,1038.7546,801.02563,846.1539,611.6484,0.3807373046875,0.047607421875,0.91790771484375,2.534637451171875,18.564910888671875,3.2598876953125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:45.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:45.465,-0.28664017,0.738204,0.4458284,-0.21781412,0.22845379,0.31532985,-0.027334925,0.16050123,0.57675797,-0.0151673565,0.27793643,0.5203394,0.555636,0.5024364,0.036234044,0.48914555,0.31101993,-0.046960626,-0.519343,-0.19747083,792.96704,861.4652,799.81683,791.3553,792.1612,0.24749755859375,0.0921630859375,0.98114013671875,3.94775390625,-3.820648193359375,2.415008544921875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:45.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:46.490,-0.28664017,0.738204,0.18455917,-0.21781412,0.22845379,0.31532985,-0.16457981,0.16050123,0.57675797,-0.0151673565,0.3755396,0.5203394,0.555636,0.5024364,0.307666,0.48914555,0.31101993,-0.046960626,-0.32830137,-0.19747083,811.9048,906.1905,792.5641,801.8315,608.8278,0.24530029296875,0.07305908203125,0.98388671875,2.46734619140625,-3.8580322265625,2.280426025390625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:20:47.050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:20:47.504,-0.28664017,0.738204,-0.24803859,-0.21781412,0.22845379,0.31532985,-0.064452134,0.16050123,0.57675797,-0.0151673565,0.3148121,0.5203394,0.555636,0.5024364,0.2119686,0.48914555,0.31101993,-0.046960626,-0.25137568,-0.19747083,800.2198,826.8132,799.011,793.7729,791.3553,0.22979736328125,0.0589599609375,0.9796142578125,-0.70281982421875,-4.964599609375,-0.186920166015625,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:20:48.508,-0.28664017,0.738204,-0.003100442,-0.21781412,0.22845379,0.31532985,0.051653728,0.16050123,0.57675797,-0.0151673565,0.30373132,0.5203394,0.555636,0.5024364,0.2538006,0.48914555,0.31101993,-0.046960626,-0.2786395,-0.19747083,788.5348,867.1062,790.9524,761.9414,810.293,0.2235107421875,0.0797119140625,0.973388671875,3.69354248046875,-3.461761474609375,4.44122314453125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:20:48.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
