TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-07 15:24:58.483,-0.102495976,0.83462423,0.7824339,-0.20049405,0.3683602,0.69462025,0.5762399,0.13804895,0.45241773,0.9180785,0.5107504,0.31769246,0.20132081,0.84950346,0.09491204,0.23210834,0.06504995,0.7583254,-0.28296804,-0.26425862,911.02563,1574.249,805.8608,905.78754,1127.3993,0.118408203125,0.14105224609375,0.99566650390625,2.265472412109375,-5.375823974609375,-0.83740234375,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:24:58.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:00.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:00.495,0.7360228,0.83462423,0.42982715,0.982718,0.7350978,0.69462025,0.103805915,0.8978164,0.92596406,0.9180785,0.28568238,1.1928027,0.5407739,0.84950346,0.18227941,0.6342036,0.14937697,0.7583254,-0.31499523,0.17808026,721.2454,713.9927,802.23444,740.58606,272.38095,0.09381103515625,0.15924072265625,0.96844482421875,2.474822998046875,-11.252593994140625,1.009368896484375,1,1.0,2.0,1.0,1.0,95.00
2020-03-07 15:25:01.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:02.502,1.2610352,0.83462423,0.8465388,1.385329,1.2254435,0.69462025,0.6110705,1.1633627,1.5126867,0.9180785,0.4270367,0.66361105,0.4872081,0.84950346,-0.10541652,0.46442863,0.08066205,0.7583254,-0.30040854,0.2712149,668.46155,232.89377,807.0696,682.1612,226.84982,0.25311279296875,0.19671630859375,0.96685791015625,5.921630859375,-12.1124267578125,-2.3626708984375,1,1.0,2.0,1.0,1.0,95.00
2020-03-07 15:25:02.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:04.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:04.524,0.5872135,0.83462423,0.9324686,1.0634401,0.6942495,0.69462025,0.69640183,0.57674474,1.4531875,0.9180785,0.72285914,0.43918583,0.75346226,0.84950346,0.056838945,0.52413255,0.33427876,0.7583254,-0.16836843,0.18361829,840.5128,796.1905,786.52014,833.2601,1139.4872,0.1995849609375,0.1419677734375,0.963134765625,-1.03179931640625,-4.68048095703125,4.29168701171875,1,1.0,2.0,1.0,1.0,95.00
2020-03-07 15:25:05.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:06.560,0.30454853,0.83462423,0.66521305,0.9575932,0.50849706,0.69462025,0.68013155,0.7540798,0.35547307,0.9180785,0.66451234,0.7568297,0.63528484,0.84950346,0.15367325,0.69996643,0.23931193,0.7583254,-0.22400405,0.2096724,969.85345,1633.4799,801.4286,947.28937,1314.359,0.2069091796875,0.15545654296875,0.9783935546875,4.598236083984375,-3.12530517578125,0.059814453125,1,1.0,2.0,1.0,1.0,95.00
2020-03-07 15:25:06.919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:08.202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:08.563,0.5984739,0.83462423,0.45793122,0.3879737,0.49698323,0.69462025,0.23682256,0.37102708,0.6938859,0.9180785,0.093186654,0.51966393,0.37405205,0.84950346,0.115796044,0.43567964,0.25601193,0.7583254,-0.2125146,0.34546468,949.304,1386.0806,794.9817,927.9487,1501.7216,0.20806884765625,0.1673583984375,0.98394775390625,1.83929443359375,-3.81317138671875,-0.859832763671875,1,1.0,2.0,1.0,1.0,95.00
2020-03-07 15:25:09.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:10.580,0.58785,0.83462423,0.56438416,0.35392383,0.59366065,0.69462025,0.4097036,0.24221459,0.8973692,0.9180785,0.4977402,0.7291474,0.52512735,0.84950346,0.06982493,0.44968182,0.29656887,0.7583254,-0.41885588,0.18305133,876.3736,1349.8169,800.6227,871.13556,754.68866,0.17144775390625,0.16815185546875,0.98492431640625,2.011260986328125,-3.895416259765625,-0.49346923828125,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:10.849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:12.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:12.658,0.5250763,0.83462423,0.14533004,0.48643366,0.17334877,0.69462025,-0.1105459,0.34687653,0.5963533,0.9180785,0.31513795,0.6014049,0.2986387,0.84950346,0.03723442,0.26590773,0.043439027,0.7583254,-0.36097023,-0.0073652565,803.0403,624.5421,799.41394,786.9231,1032.3077,0.19189453125,0.1590576171875,0.98486328125,2.250518798828125,-5.54779052734375,0.007476806640625,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:12.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:13.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:14.664,0.4851038,0.83462423,0.926396,0.5937894,0.37909508,0.69462025,0.6309907,0.5954051,0.6622959,0.9180785,0.68641305,0.74025416,0.52663624,0.84950346,0.099569075,0.48094863,0.13687567,0.7583254,-0.28103206,0.3550126,721.6484,689.011,797.3993,731.31866,214.35898,0.1695556640625,0.158203125,0.98687744140625,2.52716064453125,-4.65057373046875,-0.710296630859375,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:14.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:16.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:16.710,0.7272593,0.83462423,0.72572124,1.2007569,0.909662,0.69462025,0.4736806,1.0666083,1.0851536,0.9180785,0.5080716,1.4167128,0.5438457,0.84950346,-0.12018141,0.6489505,0.22225414,0.7583254,-0.34150258,0.27120426,968.6447,1629.8535,793.7729,945.6777,1432.8206,0.22930908203125,0.1658935546875,0.97235107421875,-2.22808837890625,-5.78704833984375,9.869384765625,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:17.445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:18.728,0.5219911,0.83462423,0.7765206,0.5736282,0.8168707,0.69462025,0.28289354,0.5553521,1.0906425,0.9180785,0.51060075,0.45231813,0.46888748,0.84950346,-0.15225758,0.32704946,0.47074822,0.7583254,-0.36136696,0.17746794,925.9341,1366.337,801.4286,907.8022,1447.7289,0.2142333984375,0.20343017578125,0.97467041015625,1.00189208984375,-1.278533935546875,-1.936492919921875,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:18.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:20.230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:20.731,0.87930775,0.83462423,1.0967482,0.4410909,0.737859,0.69462025,0.7221064,0.31443715,0.90937304,0.9180785,0.7427154,0.30769354,0.4277477,0.84950346,-0.003293796,-0.052481312,0.108337045,0.7583254,-0.2111268,-0.06815875,859.45056,1151.978,805.05493,851.39197,1186.227,0.1837158203125,0.130615234375,0.9976806640625,1.846771240234375,-2.923431396484375,2.714080810546875,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:21.485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:22.739,0.16101894,0.83462423,0.45185122,0.4410909,-0.24498811,0.69462025,0.30038515,0.31443715,0.33198562,0.9180785,0.2519577,0.30769354,0.28679708,0.84950346,0.0017081307,-0.052481312,-0.032862667,0.7583254,-0.32099295,-0.06815875,683.36993,249.01099,795.78754,695.05493,74.54212,0.20361328125,0.177490234375,0.970947265625,1.981353759765625,-4.463653564453125,-0.530853271484375,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:22.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:24.258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:24.779,0.12793462,0.83462423,0.2429228,0.53813857,0.053663258,0.69462025,-0.31659776,0.12704836,0.5074943,0.9180785,0.13806061,0.6686953,0.5146961,0.84950346,-0.17458053,0.5191584,0.1270413,0.7583254,-0.4216156,0.13424826,950.9158,1645.9707,803.0403,950.5128,1403.8096,0.2061767578125,0.12530517578125,0.988037109375,1.495361328125,-5.166473388671875,-0.67291259765625,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:25.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:26.814,0.0053527635,0.83462423,0.81557214,-0.09530179,-0.056182384,0.69462025,0.4403941,-0.22581196,0.3377024,0.9180785,0.31012458,0.25167698,0.3871848,0.84950346,-0.15462603,0.11510519,-0.17536677,0.7583254,-0.41841453,-0.15852235,966.2271,64.871796,803.44324,934.7985,1358.2784,0.1861572265625,0.162109375,0.98736572265625,1.338348388671875,-4.6356201171875,0.0897216796875,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:26.999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:28.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:28.872,0.875785,0.83462423,0.17225792,1.1429452,0.6187464,0.69462025,0.28221098,1.0037459,0.80973166,0.9180785,0.38381845,1.3562787,0.32200179,0.84950346,-0.16759296,0.38871947,0.0894306,0.7583254,-0.32382178,0.19612864,792.1612,874.35895,801.8315,802.23444,420.2564,0.17083740234375,0.110107421875,0.9945068359375,-0.85235595703125,-9.34600830078125,-7.65625,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:29.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:30.885,0.16803955,0.83462423,0.788904,0.36658105,0.36300042,0.69462025,0.22456957,0.24249007,0.15551482,0.9180785,0.047496885,0.49383205,0.23907478,0.84950346,-0.03254592,0.37473643,-0.10772106,0.7583254,-0.3680537,-0.15054572,836.8865,1229.7435,817.5458,850.18317,776.4469,0.1903076171875,0.17413330078125,0.9847412109375,2.654266357421875,-2.811279296875,3.880462646484375,1,1.0,4.0,1.0,1.0,90.00
2020-03-07 15:25:30.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:32.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:32.916,0.7444103,0.83462423,0.8009576,0.25446874,0.5401182,0.69462025,0.54583335,0.19456683,0.20614813,0.9180785,0.43235278,0.37668455,0.22827335,0.84950346,-0.09539679,0.24435382,-0.11339847,0.7583254,-0.39491984,-0.0013131391,927.1429,1585.5311,801.02563,918.2784,1177.7656,0.16595458984375,0.11444091796875,0.98028564453125,0.560760498046875,-8.486175537109375,1.60003662109375,1,1.0,4.0,1.0,1.0,90.00
2020-03-07 15:25:33.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:34.921,0.70642984,0.83462423,0.31603622,0.7287295,0.8454056,0.69462025,0.4311519,0.76998407,1.4142863,0.9180785,0.15895467,1.117812,0.47899657,0.84950346,-0.068418406,0.4306871,0.34055296,0.7583254,-0.4586593,0.24352305,717.619,274.79852,802.23444,731.31866,63.663002,0.230712890625,0.1474609375,0.9691162109375,2.22808837890625,-5.14404296875,-0.037384033203125,1,1.0,4.0,1.0,1.0,90.00
2020-03-07 15:25:35.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:36.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:36.937,1.2647877,0.83462423,1.0406673,0.8284155,1.294901,0.69462025,0.683843,0.4983869,1.2062722,0.9180785,0.64390403,0.33534074,0.71746016,0.84950346,-0.13230401,0.011818179,0.306004,0.7583254,-0.2622615,0.248833,677.72894,203.07692,813.91943,699.0842,271.97803,0.22967529296875,0.12994384765625,0.98602294921875,1.293487548828125,-6.048736572265625,-1.18133544921875,1,1.0,4.0,1.0,1.0,90.00
2020-03-07 15:25:37.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:38.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-07 15:25:38.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-07 15:25:38.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:38.961,0.45964098,0.83462423,-0.063453406,0.37204173,-0.072571576,0.69462025,-0.07669994,-0.057354353,0.14398938,0.9180785,0.06602197,0.13304242,0.5479849,0.84950346,-0.19972746,0.41051078,0.2678026,0.7583254,-0.25398794,0.14508612,767.1795,765.56775,802.6374,774.43225,797.8022,0.24072265625,0.13726806640625,0.97210693359375,2.415008544921875,-5.196380615234375,-0.25421142578125,1,1.0,4.0,1.0,1.0,90.00
2020-03-07 15:25:39.745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:40.965,1.3090826,0.83462423,0.77407324,1.5453025,1.1459508,0.69462025,0.31341237,1.2685748,0.8851944,0.9180785,-0.10908388,0.95746094,0.27682325,0.84950346,-0.042887494,0.40673682,0.1627126,0.7583254,-0.5409815,0.18147568,690.6227,230.4762,799.41394,712.7839,912.6374,0.22186279296875,0.1673583984375,0.971435546875,2.093505859375,-5.24871826171875,-0.889739990234375,1,1.0,4.0,1.0,1.0,95.00
2020-03-07 15:25:40.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:42.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:43.031,1.1379659,0.83462423,0.23407976,1.5453025,0.6616893,0.69462025,0.22943354,1.2685748,0.5203516,0.9180785,0.45238712,0.95746094,0.4727474,0.84950346,0.012917855,0.40673682,0.23440836,0.7583254,-0.38870195,0.18147568,820.3663,965.82416,809.89014,848.97437,978.315,0.233154296875,0.14642333984375,0.96759033203125,2.40753173828125,-5.48797607421875,-0.396270751953125,1,1.0,4.0,1.0,1.0,95.00
2020-03-07 15:25:43.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:44.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:45.060,0.43042633,0.83462423,-0.45320466,0.9734762,0.1857712,0.69462025,-0.17711379,0.62515205,0.5316212,0.9180785,0.16980273,0.760145,0.23596457,0.84950346,-0.004409721,0.27631214,0.0100378655,0.7583254,-0.29779023,0.106017224,803.8461,950.5128,799.011,801.4286,1030.6959,0.243408203125,0.14178466796875,0.9642333984375,2.684173583984375,-10.1385498046875,0.127105712890625,1,1.0,4.0,1.0,1.0,95.00
2020-03-07 15:25:46.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:47.070,0.7159788,0.83462423,0.018117623,0.88161016,0.55867106,0.69462025,0.15443209,0.59456253,0.6801421,0.9180785,0.25877458,0.89206505,0.50910527,0.84950346,0.03384965,0.56078756,0.18248443,0.7583254,-0.30766627,0.2651733,971.4652,19.34066,798.20514,951.7216,1473.9194,0.263916015625,0.14056396484375,0.9720458984375,2.25799560546875,-5.914154052734375,-1.263580322265625,1,1.0,4.0,1.0,1.0,95.00
2020-03-07 15:25:47.614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:48.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:48.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:49.076,0.79854953,0.83462423,0.768067,1.0447228,0.20155147,0.69462025,0.35267046,0.5041312,0.23277153,0.9180785,0.45244476,0.37441775,0.054324556,0.84950346,-0.20331344,0.49795496,0.21713077,0.7583254,-0.41577637,0.2502431,669.2674,0.0,798.60803,692.6374,267.14285,0.24676513671875,0.14508056640625,0.9669189453125,1.772003173828125,-8.022613525390625,-1.39068603515625,1,1.0,4.0,1.0,1.0,95.00
2020-03-07 15:25:50.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:51.113,0.050923392,0.83462423,0.38500395,0.11655207,0.121971585,0.69462025,0.2187114,0.36401406,0.29250956,0.9180785,0.010775746,0.06737666,0.25786662,0.84950346,-0.19527432,0.27395925,0.068297535,0.7583254,-0.4613664,0.28787592,668.86444,0.0,799.011,691.8315,91.06227,0.24212646484375,0.1495361328125,0.97613525390625,2.609405517578125,-5.7122802734375,-6.901092529296875,1,1.0,4.0,1.0,1.0,95.00
2020-03-07 15:25:51.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:52.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:53.156,0.29823092,0.83462423,-0.097413816,0.47928935,0.16082215,0.69462025,0.0060870545,0.29402715,0.264457,0.9180785,-0.09102623,0.18827078,0.18683681,0.84950346,0.009134428,0.22166544,0.035956837,0.7583254,-0.32160112,0.037596658,719.6337,422.67398,795.38464,724.87177,596.337,0.20281982421875,0.16094970703125,0.98406982421875,2.160797119140625,-4.41131591796875,-1.495361328125,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:54.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:55.194,1.2075771,0.83462423,0.23903571,1.1522391,1.0910535,0.69462025,-0.09950169,1.247283,1.3243102,0.9180785,0.2871734,1.6037798,0.5493584,0.84950346,-0.066800624,0.53656524,0.1756035,0.7583254,-0.3382715,0.24144165,661.6117,18.534798,797.3993,689.011,188.57143,0.20916748046875,0.16864013671875,0.97296142578125,0.8673095703125,-3.66363525390625,-2.489776611328125,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:55.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:56.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:57.223,0.45509443,0.83462423,0.31831384,0.40918007,0.4299159,0.69462025,0.27402392,0.36109242,0.54081327,0.9180785,0.550512,0.89039254,0.41458148,0.84950346,0.1846609,0.50115556,0.2619242,0.7583254,-0.31599346,0.2972578,828.022,1097.1794,788.93774,815.5311,1238.608,0.15264892578125,0.10369873046875,0.98883056640625,1.15142822265625,-2.43743896484375,-2.64678955078125,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:25:58.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:59.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:25:59.256,0.7967735,0.83462423,0.7046407,0.4603137,0.68750185,0.69462025,0.27908003,0.46610573,1.4397285,0.9180785,0.22278427,0.8664129,0.6288207,0.84950346,0.036891792,0.69081336,0.41496667,0.7583254,-0.34654012,0.45004153,666.4469,33.443222,796.1905,686.1905,212.34433,0.18023681640625,0.158203125,0.97705078125,2.041168212890625,-4.762725830078125,-1.502838134765625,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:00.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:01.260,0.123894766,0.83462423,0.15882376,0.31929296,0.07418762,0.69462025,-0.061060846,0.118911035,0.69743365,0.9180785,0.40823206,0.5604032,0.37648526,0.84950346,-0.12112105,0.36909398,0.21858251,0.7583254,-0.17571336,0.3051588,864.68866,1290.989,805.8608,852.1978,1330.8792,0.19189453125,0.128662109375,0.98199462890625,1.188812255859375,-4.97955322265625,-0.897216796875,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:01.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:03.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:03.307,1.0314736,0.83462423,0.9564645,0.095263585,0.7743146,0.69462025,0.41560832,0.7024705,1.2926708,0.9180785,0.5850749,0.5419837,0.47104234,0.84950346,0.039711516,0.45569053,0.09020531,0.7583254,-0.33575317,0.418399,676.9231,0.0,805.8608,694.2491,41.50183,0.195556640625,0.155517578125,0.97802734375,2.27294921875,-4.50103759765625,-0.35888671875,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:04.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:05.330,-0.055116743,0.83462423,-0.19312406,0.072820894,0.3557202,0.69462025,0.22288407,0.48122963,0.41185057,0.9180785,0.115023896,0.70517904,0.32377008,0.84950346,0.07364339,0.11975892,-0.04263797,0.7583254,-0.26873654,-0.15573798,960.58606,150.29305,790.54944,943.663,1553.2968,0.205810546875,0.162353515625,0.9737548828125,1.973876953125,-4.508514404296875,-0.897216796875,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:05.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:07.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:07.352,-0.17912142,0.83462423,-0.16932675,0.0037236277,0.42694595,0.69462025,-0.19316027,0.49727345,0.9572893,0.9180785,-0.015499955,0.46002045,0.42622185,0.84950346,-0.017922068,0.25683555,0.005176811,0.7583254,-0.27593535,-0.1156202,674.5055,0.0,793.36993,680.14655,194.21245,0.21319580078125,0.15679931640625,0.9730224609375,2.40753173828125,-5.66741943359375,-1.27105712890625,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:08.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:09.366,0.18083145,0.83462423,0.39872998,0.2370394,0.48989296,0.69462025,0.16004726,0.28637096,0.8013356,0.9180785,0.532374,0.65609795,0.33563024,0.84950346,-0.07291111,0.31626987,0.22726002,0.7583254,-0.24762543,0.18334454,683.36993,0.0,806.26373,696.6667,45.934067,0.2088623046875,0.14984130859375,0.978271484375,1.71966552734375,-4.6954345703125,-0.73272705078125,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:09.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:11.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:11.372,0.4318664,0.83462423,0.30316824,0.4437233,0.2546768,0.69462025,0.114000425,0.29621238,0.8720591,0.9180785,0.3750696,0.4885047,0.26413015,0.84950346,-0.027419606,0.17511718,0.03387386,0.7583254,-0.35354427,0.027880076,938.8278,33.040295,809.0842,923.91943,1305.0916,0.20050048828125,0.15655517578125,0.97662353515625,1.742095947265625,-5.09918212890625,-1.24114990234375,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:12.410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:13.376,0.3971754,0.83462423,0.47142032,0.55428505,0.22903597,0.69462025,0.24371947,0.26144677,0.2951053,0.9180785,0.5127016,0.6625894,0.27678183,0.84950346,-0.057945948,0.3289037,0.020034203,0.7583254,-0.32765177,0.12328768,752.27106,373.9194,801.4286,762.3443,371.0989,0.2431640625,0.1527099609375,0.97314453125,1.86920166015625,-5.6524658203125,-1.816864013671875,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:13.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:15.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:15.384,0.10121951,0.83462423,0.09135177,0.08950617,0.07368801,0.69462025,-0.058008913,0.065638036,0.59237945,0.9180785,0.21446009,0.3560412,0.30786955,0.84950346,0.020948377,0.30571127,0.1045652,0.7583254,-0.15228386,0.034601554,615.6777,0.0,812.71063,679.34064,127.728935,0.23583984375,0.1533203125,0.9696044921875,1.79443359375,-3.84307861328125,-0.695343017578125,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:16.484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:17.391,0.55259323,0.83462423,1.0725996,1.1625199,0.25327665,0.69462025,0.80905205,0.5657858,0.3901064,0.9180785,0.55811286,0.28002778,0.4714027,0.84950346,0.24001457,0.48449582,0.38972375,0.7583254,-0.009938634,0.37374195,814.7253,982.74725,797.8022,823.5897,1083.0769,0.2135009765625,0.153564453125,0.9833984375,2.01873779296875,-5.38330078125,-3.349609375,1,1.0,4.0,1.0,1.0,100.00
2020-03-07 15:26:17.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:19.405,0.6572238,0.83462423,0.7663435,0.32330248,0.30303314,0.69462025,0.36077556,-0.05099627,0.54598856,0.9180785,0.48724195,0.2601036,0.6378679,0.84950346,-0.10300708,0.48589244,0.14975116,0.7583254,-0.4007046,0.43823186,822.7839,350.54944,786.52014,829.6337,761.53845,0.39080810546875,0.21392822265625,0.902099609375,3.63372802734375,-4.3365478515625,-1.697235107421875,1,1.0,4.0,1.0,1.0,100.00
