TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-06 15:46:25.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:26.496,-0.34908062,0.77597356,0.005054043,-0.18216582,-0.1846177,0.3742947,0.31348324,0.04664999,0.460547,0.24373907,0.6350401,0.32546082,0.18380027,-0.078325935,0.03899964,0.13406637,0.20609508,-0.4519605,-0.26516753,-0.21706422,777.25275,797.8022,801.4286,781.685,786.52014,0.414306640625,0.02545166015625,0.91943359375,1.79443359375,-5.076751708984375,-1.016845703125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:46:26.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:27.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:28.520,-0.34908062,0.85557234,0.5853548,-0.18216582,-0.1846177,0.68929404,0.6505989,0.04664999,0.460547,0.79014206,0.8228654,0.32546082,0.18380027,0.061968856,0.4966763,0.13406637,0.20609508,-0.5304941,-0.26004273,-0.21706422,820.7692,803.8461,800.6227,810.293,899.34064,0.4127197265625,0.022705078125,0.9268798828125,2.220611572265625,-4.583282470703125,-0.620574951171875,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:46:29.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:30.529,-0.34908062,0.67372364,0.48257843,-0.18216582,-0.1846177,0.31693166,0.5145429,0.04664999,0.460547,0.09819862,0.66620594,0.32546082,0.18380027,-0.101332344,0.3302319,0.13406637,0.20609508,-0.18068989,-0.32503626,-0.21706422,826.0073,796.1905,795.78754,816.337,755.89746,0.41717529296875,0.02606201171875,0.92523193359375,2.474822998046875,-5.0244140625,-0.844879150390625,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:46:31.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:32.550,-0.34908062,0.687901,-0.24460879,0.29001057,-0.1846177,0.6663056,-0.3175946,0.30292776,0.460547,0.8063445,0.3962351,0.9846632,0.18380027,-0.06048954,0.124271914,0.5764121,0.20609508,-0.3859838,-0.10567802,0.14338508,880.80585,770.80585,802.23444,877.5824,850.18317,0.421875,0.01849365234375,0.9169921875,2.79632568359375,-4.702911376953125,-0.396270751953125,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:46:32.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:34.561,-0.2087605,0.49654636,-0.51690483,0.030247884,0.21286972,0.47540626,-0.20454024,0.25658724,0.5251368,0.9501211,0.26229176,0.63762975,0.5805967,0.023679929,0.07479529,0.48585984,0.1991751,-0.40299767,-0.26012793,0.20517313,784.10254,793.36993,794.9817,782.8938,527.8388,0.41815185546875,0.02301025390625,0.91705322265625,2.459869384765625,-4.598236083984375,-1.18133544921875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:46:35.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:35.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:36.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:36.567,-0.097048655,1.0133198,0.4729294,0.09752199,-0.06500431,0.9011682,0.48333836,-0.3357947,0.28580624,0.783404,0.5478102,0.41180047,0.5295882,0.07887898,0.22092305,0.37941733,0.016550561,-0.4577095,-0.1463218,0.13558878,636.2271,861.06226,799.81683,629.3773,892.0879,0.38983154296875,0.025634765625,0.92236328125,4.822540283203125,0.5682373046875,-2.70660400390625,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:46:36.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:38.582,-0.097048655,0.8953373,0.5309165,0.09752199,-0.06500431,0.5918154,0.285799,-0.3357947,0.28580624,0.76765335,0.57539177,0.41180047,0.5295882,-0.07491859,0.11931234,0.37941733,0.016550561,-0.2895654,-0.37780383,0.13558878,836.8865,815.9341,760.7326,812.71063,653.1502,0.32647705078125,0.10601806640625,0.94635009765625,2.75146484375,-5.30853271484375,-0.61309814453125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:46:38.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:39.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:40.627,-0.097048655,1.0208174,0.67822695,0.09752199,-0.06500431,1.1027825,0.67489004,-0.3357947,0.28580624,0.9816199,0.94564146,0.41180047,0.5295882,0.104061194,0.3165227,0.37941733,0.016550561,-0.3377233,-0.16442369,0.13558878,822.381,799.81683,801.4286,817.9487,961.79486,0.32647705078125,0.09417724609375,0.9532470703125,1.069183349609375,-3.5888671875,-1.293487548828125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:46:41.457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:42.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:42.642,-0.33913973,0.7036253,-0.341577,0.15018038,0.05881859,0.8710069,-0.25328618,0.36663127,0.69936836,1.1189152,0.58867973,0.5946581,0.335333,0.39114445,0.39757016,0.46229562,0.24230221,-0.18559407,-0.19142833,-0.113198444,780.87915,787.72894,792.1612,774.83514,571.3553,0.37127685546875,0.0770263671875,0.929931640625,-0.770111083984375,-7.01324462890625,2.67669677734375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:46:43.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:44.655,-0.33913973,0.3119364,0.08062337,0.15018038,0.05881859,0.12643306,0.31777856,0.36663127,0.69936836,0.37312186,0.49204576,0.5946581,0.335333,-0.17735273,0.23015185,0.46229562,0.24230221,-0.32633564,-0.20606701,-0.113198444,827.2161,792.96704,803.8461,830.4396,869.92676,0.328369140625,0.034423828125,0.94232177734375,5.42816162109375,-3.072967529296875,5.465545654296875,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:46:45.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:46.684,0.27536222,0.85923815,-0.2896578,-0.9324237,0.5429913,0.6468003,0.07803145,0.52196455,1.0966811,0.9452755,0.56552094,1.0315448,0.63300043,0.24394746,0.27716273,0.39149234,0.4082551,-0.3704003,-0.21313162,0.2603191,761.9414,796.99634,796.5934,776.4469,487.54578,0.35150146484375,0.05853271484375,0.945556640625,2.97576904296875,-5.03936767578125,-0.904693603515625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:46:46.851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:47.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:48.712,0.27536222,-0.16749613,-0.0042530173,0.12724257,0.5429913,-0.49553525,0.24053232,-0.014659974,1.0966811,-0.12908517,0.44263256,0.5727155,0.63300043,-0.12235832,0.17362544,0.2713564,0.4082551,-0.37805936,-0.21404362,-0.1489942,761.9414,791.75824,807.47253,767.1795,558.86444,0.36163330078125,0.0579833984375,0.94293212890625,1.854248046875,-4.5159912109375,-0.79254150390625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:46:49.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:49.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:50.598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:50.717,0.27536222,0.91395164,0.33975378,0.12724257,0.5429913,1.018063,0.21593902,-0.014659974,1.0966811,0.74574715,0.4603013,0.5727155,0.63300043,0.048606705,0.38199043,0.2713564,0.4082551,-0.35384268,-0.31721976,-0.1489942,782.8938,797.3993,794.9817,783.69965,768.7912,0.37506103515625,0.045166015625,0.956787109375,1.07666015625,-5.794525146484375,1.816864013671875,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:46:51.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:52.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:52.730,0.27536222,0.90118855,0.5111188,0.12724257,0.5429913,0.86319155,0.38701785,-0.014659974,1.0966811,0.781933,0.5327713,0.5727155,0.63300043,-0.012026038,0.0055603846,0.2713564,0.4082551,-0.56497926,-0.1370116,-0.1489942,822.7839,807.8755,789.34064,821.5751,876.3736,0.34716796875,0.03656005859375,0.9442138671875,2.699127197265625,-5.271148681640625,0.485992431640625,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:46:54.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:54.752,0.27536222,0.44789216,-0.07033665,0.19050649,0.5429913,0.35421363,-0.12637651,-0.09132096,1.0966811,0.40209836,0.28485858,0.09620289,0.63300043,-0.08578997,-0.08028512,0.45612678,0.4082551,-0.38781622,-0.06836149,0.074892685,803.0403,799.011,792.5641,797.8022,719.6337,0.35406494140625,0.02862548828125,0.94793701171875,0.949554443359375,-5.929107666015625,-1.1663818359375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:46:55.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:56.794,0.27536222,0.1618704,-0.3647241,0.19050649,0.5429913,0.016460842,-0.36376154,-0.09132096,1.0966811,0.17858098,0.28030384,0.09620289,0.63300043,-0.12524168,0.19245471,0.45612678,0.4082551,-0.36443827,-0.13481423,0.074892685,763.1502,797.3993,793.36993,770.80585,628.5714,0.29986572265625,0.00115966796875,0.950927734375,0.5682373046875,-4.209442138671875,-1.21124267578125,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:46:58.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:58.829,0.91920805,0.95751107,0.015427428,0.7881668,0.9072184,0.8816746,0.055973686,0.80138004,0.9019445,0.8657052,0.37591454,0.6585288,0.61971426,0.05989406,0.2309618,0.56466377,0.07343743,-0.19560225,-0.32551512,-0.0085601695,802.23444,801.8315,801.4286,805.8608,910.6227,0.3477783203125,0.00799560546875,0.96234130859375,4.658050537109375,-7.858123779296875,5.794525146484375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:46:59.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:00.627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:00.840,0.28103146,0.5034135,-0.20621589,0.93860406,0.39791182,0.5162479,-0.33443606,0.852337,0.610396,0.7830843,0.25372466,0.9464088,0.50510675,0.21089707,0.19647889,0.62429863,0.14270364,-0.23564638,-0.3216696,0.26249388,799.011,804.2491,803.8461,805.4579,1098.7913,0.3409423828125,0.01678466796875,0.95281982421875,0.85235595703125,-5.151519775390625,-1.136474609375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:02.173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:02.859,0.28103146,0.9920689,0.16963947,1.0841874,0.39791182,1.061857,0.13281985,1.15142,0.610396,0.9718903,0.30618754,0.94120115,0.50510675,0.21103197,0.1555374,0.79911363,0.14270364,-0.3780402,-0.26330212,0.38236704,636.63007,843.73627,826.8132,624.1392,837.28937,0.332275390625,0.0089111328125,0.9541015625,2.25799560546875,-3.372039794921875,-1.09161376953125,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:03.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:04.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:04.908,0.28103146,1.0655701,0.09997341,1.0841874,0.39791182,1.0420698,0.322682,1.15142,0.610396,0.83834,0.7605554,0.94120115,0.50510675,0.06384855,0.3960051,0.79911363,0.14270364,-0.17490523,-0.11128893,0.38236704,781.685,795.78754,803.44324,786.1172,794.57874,0.34234619140625,0.0047607421875,0.95159912109375,1.7047119140625,-5.360870361328125,-0.904693603515625,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:47:06.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:06.934,0.27531016,-0.28933743,-0.65748906,0.10151959,-0.044350747,-0.43441465,-0.28373593,0.06862519,0.33728272,0.0020033864,0.06639091,0.39712766,0.667396,-0.0757669,0.097533934,0.4115578,0.097910345,-0.5766897,-0.3955096,0.05742111,700.696,769.19415,809.89014,752.27106,626.1539,0.33135986328125,0.02294921875,0.96075439453125,3.09539794921875,-4.47113037109375,1.15142822265625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:07.760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:08.939,1.4538924,0.39485875,0.562331,1.2101272,1.5748765,0.3628344,0.32933316,1.506675,1.5171247,0.5690568,0.44251594,1.3955202,1.1446882,-0.07720388,0.22137907,0.92016745,0.5170769,-0.37267768,-0.20784593,0.23912077,772.8205,797.3993,804.2491,765.9707,618.0952,0.33233642578125,0.00927734375,0.95025634765625,1.742095947265625,-5.196380615234375,-1.06170654296875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:09.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:10.977,0.75793445,0.64525145,0.15987545,1.013602,0.6995871,0.2301163,-0.10164942,0.5863905,0.90409154,0.61522907,0.60830307,0.5425403,0.6758975,-0.14760913,0.13738495,0.054521225,0.2276558,-0.57722193,-0.1494321,0.24367726,815.9341,789.7436,791.75824,821.978,923.1135,0.35150146484375,0.02520751953125,0.94464111328125,1.79443359375,-5.375823974609375,-0.79254150390625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:12.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:13.023,-0.24052064,-0.12800235,-0.53508604,0.17626554,0.09988451,0.09555331,-0.055474218,-0.036846194,0.85266936,0.65909296,0.42760894,0.82110953,0.5998623,-0.016380785,0.14662206,0.45045432,0.1542165,-0.58699375,-0.31377316,0.03202984,839.304,801.4286,803.0403,833.663,816.337,0.34228515625,0.04058837890625,0.9486083984375,0.58319091796875,-4.762725830078125,-1.069183349609375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:13.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:14.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:15.055,-0.07531938,0.5069871,-0.07001727,-0.12974317,0.047622677,0.37061167,0.1403447,0.20920573,0.45193315,0.32067233,0.37497795,0.8062965,0.57838726,-0.30385563,0.18335606,0.4995095,0.115632094,-0.1825896,-0.2889044,0.11222261,833.663,796.1905,800.2198,825.6044,982.74725,0.33966064453125,0.03564453125,0.9451904296875,2.28790283203125,-4.50103759765625,-1.308441162109375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:47:15.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:16.104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:17.092,-0.07531938,0.7208321,0.48457107,-0.12974317,0.047622677,0.44689605,0.42374048,0.20920573,0.45193315,0.7050441,0.6628885,0.8062965,0.57838726,-0.03022819,0.1644019,0.4995095,0.115632094,-0.28601572,-0.18849494,0.11222261,840.5128,815.12823,818.3516,851.79486,964.21246,0.3402099609375,0.03802490234375,0.95635986328125,1.143951416015625,-4.000091552734375,-2.624359130859375,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:47:17.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:18.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:19.097,-0.07531938,0.51798743,0.28306487,-0.12974317,0.047622677,0.35572395,0.25704286,0.20920573,0.45193315,0.40175632,0.54724973,0.8062965,0.57838726,-0.10963045,0.19425094,0.4995095,0.115632094,-0.36060145,-0.23571806,0.11222261,803.8461,807.47253,811.9048,811.0989,921.50183,0.348388671875,0.0223388671875,0.94439697265625,4.015045166015625,-4.762725830078125,-0.6878662109375,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:47:19.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:20.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:20.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:21.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:21.108,-0.07531938,1.0818788,0.64275956,-0.12974317,0.047622677,1.0251588,0.502315,0.20920573,0.45193315,0.8227365,0.66016996,0.8062965,0.57838726,0.35819617,0.14697632,0.4995095,0.115632094,-0.3553792,-0.34130308,0.11222261,850.989,793.7729,799.41394,858.24176,732.1245,0.35565185546875,0.01336669921875,0.94549560546875,2.071075439453125,-4.246826171875,-1.06170654296875,1,2.0,1.0,1.0,2.0,55.00
2020-03-06 15:47:23.143,0.6168606,0.5409959,-0.5659235,0.6963347,0.3829772,0.41966397,-0.32730666,0.6547585,0.8544856,0.4852729,0.2979482,0.6182594,0.7248515,0.0323185,0.10543091,0.63141143,0.40051436,-0.36373955,-0.3247245,0.11191109,765.9707,798.20514,794.9817,777.6557,752.674,0.3695068359375,0.01605224609375,0.93963623046875,1.861724853515625,-4.91973876953125,-0.994415283203125,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:47:23.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:24.547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:25.173,0.5049645,1.184714,0.2990781,0.507537,0.36068544,1.0618113,0.2718449,0.5153445,0.7136083,0.9225823,0.7719866,0.5837121,0.7689774,0.20654236,0.39956018,0.7366066,0.4543907,-0.37005147,-0.2290035,0.11053874,819.5604,799.41394,792.5641,807.0696,1016.5934,0.3704833984375,0.0107421875,0.93109130859375,2.026214599609375,-3.357086181640625,-2.250518798828125,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:47:26.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:27.190,0.084404476,-0.33667588,-0.4560432,0.23376144,0.13423619,0.025149317,0.043936048,-0.039736032,0.5032927,0.1875366,0.4748931,0.26753324,0.64632696,-0.011070876,0.31253302,0.30163535,0.14312372,-0.5669989,-0.2475042,-0.05020555,821.5751,803.0403,805.05493,822.7839,883.6264,0.37396240234375,0.02276611328125,0.9359130859375,0.91217041015625,-4.71038818359375,-1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:47:28.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:29.194,0.25449625,0.3315797,0.2854157,0.05188342,0.27452865,0.21162225,0.18288073,-0.4424619,0.74292403,0.19369046,0.21418151,0.2213051,0.8080023,0.07444859,0.2247382,0.31273448,0.2393342,-0.52385134,-0.02291399,-0.16392593,801.8315,797.3993,801.4286,803.8461,707.1429,0.3895263671875,0.011962890625,0.9293212890625,2.400054931640625,-4.299163818359375,-1.136474609375,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:47:29.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:30.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:31.216,0.25449625,0.87823784,-0.09362674,0.05188342,0.27452865,0.83437914,0.037665654,-0.4424619,0.74292403,0.81908363,0.21656092,0.2213051,0.8080023,0.16028287,0.2300105,0.31273448,0.2393342,-0.30361712,-0.080309466,-0.16392593,776.8498,801.4286,806.26373,780.07324,484.72528,0.36639404296875,0.03240966796875,0.93377685546875,3.536529541015625,-4.725341796875,0.19439697265625,1,2.0,1.0,1.0,2.0,50.00
2020-03-06 15:47:31.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:32.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:33.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:33.231,0.25449625,0.71168745,-0.15293908,0.05188342,0.27452865,0.59102905,-0.13162228,-0.4424619,0.74292403,0.24138163,0.40969467,0.2213051,0.8080023,0.20348342,0.15634781,0.31273448,0.2393342,-0.22597042,-0.21707359,-0.16392593,790.54944,799.81683,796.1905,787.326,794.9817,0.30987548828125,0.00115966796875,0.95513916015625,2.071075439453125,-3.327178955078125,-0.01495361328125,1,2.0,1.0,1.0,2.0,50.00
2020-03-06 15:47:35.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:35.270,0.52880245,0.6800915,-0.10307678,0.4403098,0.3342355,0.41364157,-0.0032109565,0.35065162,0.6799822,0.36357206,0.34013557,0.5678688,0.47086042,-0.04291691,0.045795556,0.40891472,0.29880643,-0.2762814,-0.029313214,0.1190325,838.0952,802.23444,791.3553,822.7839,928.3516,0.32879638671875,0.0123291015625,0.9534912109375,1.338348388671875,-6.332855224609375,-1.4654541015625,1,1.0,1.0,1.0,1.0,50.00
2020-03-06 15:47:37.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:37.290,0.637917,0.388445,0.078078784,0.50462854,0.45736426,0.14417185,0.13508035,0.40737996,0.5979345,0.08147013,0.5268444,0.5320864,0.39423785,0.18868388,0.25173727,0.39191642,0.18807779,-0.21021321,-0.21256989,0.037074056,807.8755,799.81683,807.47253,800.2198,530.2564,0.35394287109375,-0.00811767578125,0.946533203125,2.444915771484375,-4.35150146484375,-0.2093505859375,1,1.0,1.0,1.0,1.0,50.00
2020-03-06 15:47:38.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:39.342,0.637917,0.39762384,-0.23034999,0.50462854,0.45736426,0.44916728,-0.06426634,0.40737996,0.5979345,0.27973184,0.16023353,0.5320864,0.39423785,0.03321135,0.033605024,0.39191642,0.18807779,-0.37713566,-0.036501303,0.037074056,770.80585,799.011,802.6374,782.0879,575.38464,0.35931396484375,-3.0517578125E-4,0.94598388671875,2.1234130859375,-4.9346923828125,-0.91217041015625,1,2.0,1.0,1.0,2.0,50.00
2020-03-06 15:47:41.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:41.386,1.2516835,0.69663006,-0.087789536,0.54775,0.72260576,0.7846937,-0.11922758,0.41282856,0.7592664,0.6931122,0.0689034,0.54563046,0.45475325,0.13634369,0.16080666,0.4237654,0.24802333,-0.091686256,-0.17264979,0.12449287,774.83514,801.4286,806.6667,775.64105,587.47253,0.361572265625,0.00286865234375,0.94287109375,2.474822998046875,-5.091705322265625,-1.15142822265625,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:47:43.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:43.405,0.7498033,0.38734204,-0.24012749,0.95221746,1.1545345,0.33676222,0.046914134,1.2197351,1.1251603,0.4127781,0.18437284,1.3077509,0.74215627,0.07864371,0.1576501,0.53543156,0.39971763,-0.5532129,-0.1704104,0.32553786,775.2381,802.23444,792.1612,786.52014,480.29303,0.366943359375,0.00628662109375,0.94305419921875,1.435546875,-5.69732666015625,-1.114044189453125,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:47:44.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:45.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:45.456,0.32585412,0.35589314,0.15953347,0.10155999,0.15115945,0.0857852,0.022890363,-0.37818235,0.49494705,0.37865394,0.31380507,0.6053582,0.64469016,-0.07288025,0.2022297,0.45226625,0.38090986,-0.316389,-0.35946938,-0.09788507,825.6044,796.99634,803.8461,817.9487,928.3516,0.366455078125,0.01031494140625,0.94110107421875,2.64678955078125,-4.897308349609375,-0.9271240234375,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:47:46.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:47:47.487,0.32585412,0.6016699,0.051036675,0.10155999,0.15115945,0.59360224,0.15688519,-0.37818235,0.49494705,0.3847587,0.15313335,0.6053582,0.64469016,0.14307168,0.09497681,0.45226625,0.38090986,-0.45559123,-0.18814415,-0.09788507,783.69965,799.81683,802.23444,775.2381,710.3663,0.36627197265625,0.00970458984375,0.93524169921875,2.130889892578125,-5.14404296875,-1.495361328125,1,2.0,1.0,1.0,2.0,55.00
2020-03-06 15:47:48.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
