TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 13:48:37.539,0.5625257,1.0028843,0.0,0.6630838,0.5736068,0.38392666,0.0,0.4970701,0.15970476,0.28914317,0.0,0.4467371,0.57919216,0.3270353,0.0,0.55259186,0.18624377,0.117463745,0.0,0.13325182,786.9231,790.14655,913.44324,771.6117,667.25275,-0.08563232421875,0.01434326171875,1.01373291015625,2.220611572265625,-4.90478515625,-0.82244873046875,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:39.600,0.8768294,1.0081164,0.0,0.27580547,0.036242876,0.37945765,0.0,0.035455734,0.6690602,0.39679947,0.0,0.3421339,0.62362903,0.37845457,0.0,0.44587523,0.2118257,0.1478506,0.0,0.29026872,799.011,786.1172,938.4249,821.978,748.6447,-0.08685302734375,0.01348876953125,1.0125732421875,2.071075439453125,-4.284210205078125,-1.09161376953125,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:41.653,1.0090517,1.1330627,0.0,1.1057585,0.36603147,0.26279992,0.0,0.55413616,0.58094895,0.30074808,0.0,0.8045836,0.33007222,0.22902381,0.0,0.39460197,0.18321212,0.0915543,0.0,0.20844327,799.41394,819.9634,843.3333,802.6374,622.1245,-0.08465576171875,0.0140380859375,1.0074462890625,1.6748046875,-5.405731201171875,-0.299072265625,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:43.659,0.6705801,1.2385612,0.0,0.9892916,0.46330673,0.5447645,0.0,0.44672522,0.77871174,0.08880946,0.0,0.86401045,0.70812285,0.22153185,0.0,0.8301029,0.19748692,0.2676959,0.0,0.20147982,783.2967,807.0696,888.86444,787.326,729.707,-0.0863037109375,0.01495361328125,1.0106201171875,2.340240478515625,-5.196380615234375,-0.755157470703125,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:45.698,0.21673141,0.79171157,0.0,0.57706034,0.16879082,0.3298039,0.0,0.09506456,0.9351048,0.43643856,0.0,0.5879117,0.49377695,0.29902026,0.0,0.41346937,0.1574422,-0.043364886,0.0,0.16263251,784.90845,790.54944,1047.619,813.1135,813.1135,-0.08172607421875,0.01416015625,1.0081787109375,2.13836669921875,-3.99261474609375,-1.31591796875,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:47.713,-0.028588582,1.0663946,0.0,-0.06521712,0.0441009,0.09457587,0.0,0.1173909,0.6917135,0.24213639,0.0,0.3795786,0.5836532,0.12054906,0.0,0.3355205,0.33645588,0.013828118,0.0,-0.011307914,779.67035,792.5641,753.8828,775.2381,679.34064,-0.088134765625,0.01629638671875,1.00579833984375,1.188812255859375,-4.762725830078125,-0.635528564453125,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:49.726,0.7198299,1.04716,0.0,0.6250782,0.41660964,0.5571841,0.0,0.6259163,0.79496783,0.45364782,0.0,0.5663976,0.55446917,0.29648295,0.0,0.3824242,0.4896824,0.11937949,0.0,0.06618979,827.2161,797.3993,760.7326,808.68134,901.75824,-0.09228515625,0.015380859375,1.0098876953125,2.0037841796875,-5.630035400390625,-0.844879150390625,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:51.755,0.28286758,0.94282407,0.0,0.37460923,-0.1279344,0.3048561,0.0,-0.0652311,1.0380428,-0.09063991,0.0,0.6305733,0.7118236,0.31708875,0.0,0.38871026,0.2505292,0.15734717,0.0,0.02906074,791.3553,796.5934,921.50183,776.04395,676.1172,-0.08636474609375,0.02130126953125,1.0108642578125,2.7215576171875,-4.029998779296875,-1.15142822265625,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:53.796,0.2981696,1.2107221,0.0,0.42067212,-0.15636425,0.27987826,0.0,0.016297303,0.28239983,0.07530053,0.0,0.5951676,0.543177,0.09093727,0.0,0.4554006,0.2559356,0.23680522,0.0,0.14493418,793.36993,819.15753,1115.3114,794.9817,722.8571,-0.08575439453125,0.01641845703125,1.0128173828125,2.70660400390625,-4.42626953125,-1.1065673828125,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:55.810,1.1389154,1.0221306,0.0,0.9575436,0.4327319,0.07371045,0.0,0.06727537,0.25756565,-0.08765976,0.0,0.53396755,0.5572371,0.27451894,0.0,0.566161,0.29100275,0.2861086,0.0,0.10888568,793.36993,880.80585,800.6227,804.65204,781.28204,-0.09368896484375,0.01611328125,1.01007080078125,2.265472412109375,-4.553375244140625,-1.054229736328125,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 13:48:57.818,0.47450307,1.0221306,0.0,0.5982696,0.36689126,0.07371045,0.0,0.46900678,0.49355885,-0.08765976,0.0,0.666285,0.51562154,0.27451894,0.0,0.5182864,0.4683482,0.2861086,0.0,0.21088785,816.337,786.1172,1030.6959,805.05493,637.4359,-0.09600830078125,0.01318359375,1.01116943359375,2.13836669921875,-5.450592041015625,-0.770111083984375,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 13:48:59.826,0.49419108,1.3382213,0.0,0.50941885,0.07519494,0.74326795,0.0,0.20522045,0.4323131,0.6452233,0.0,0.024570877,0.57211834,0.3451687,0.0,0.23357366,0.22546679,-0.14709343,0.0,0.15597878,726.08057,779.2674,730.5128,722.4542,748.6447,-0.10009765625,0.02056884765625,1.00592041015625,1.98883056640625,-4.732818603515625,-0.725250244140625,1,1.0,1.0,2.0,1.0,100.00
