TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 12:20:49.747,0.66804916,-0.28946722,0.0,0.90158767,0.66227204,-0.14041004,0.0,0.61084664,0.93730927,0.15854204,0.0,1.0708051,0.4252484,-0.06607976,0.0,0.8025485,-0.038734857,-0.15868708,0.0,0.5172605,661.2088,797.3993,723.2601,408.1685,555.2381,0.033447265625,0.06671142578125,1.00665283203125,2.1832275390625,-4.83001708984375,-1.158905029296875,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 12:20:50.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:51.772,0.97199416,0.13633487,0.0,0.9733561,0.6248487,0.0068846606,0.0,0.66983294,0.9534448,0.14855093,0.0,1.0708051,0.48153082,0.04813227,0.0,0.8431593,-0.0043154843,-0.3234201,0.0,0.5339032,721.2454,787.72894,656.77655,592.71063,645.4945,0.034423828125,0.063232421875,1.00958251953125,1.562652587890625,-5.21881103515625,-0.710296630859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:20:51.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:53.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:53.778,0.43264136,0.32602668,0.0,0.9733561,-0.104316205,0.05571528,0.0,0.66983294,0.13444749,0.15947564,0.0,1.0708051,0.13622071,0.14955303,0.0,0.8431593,-8.214437E-4,-0.3875334,0.0,0.5339032,873.1502,805.4579,921.9048,985.9707,643.8828,0.0338134765625,0.068115234375,1.008544921875,2.235565185546875,-4.613189697265625,-0.82244873046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:20:54.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:55.824,0.061820168,-0.035092894,0.0,0.41664624,-0.0020705822,-0.24330749,0.0,0.64379936,0.3298158,0.101241075,0.0,0.58222175,0.2712846,0.09106035,0.0,0.5830254,-0.15382452,-0.42293242,0.0,0.41843587,996.8498,798.20514,1028.6813,1292.6007,885.2381,0.108642578125,0.0518798828125,1.0166015625,1.74957275390625,-12.24700927734375,11.005859375,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 12:20:55.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:56.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:56.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:57.838,0.19736364,1.5917662,0.0,0.41664624,0.008983344,1.5335268,0.0,0.64379936,0.059308346,1.0708247,0.0,0.58222175,0.22157529,0.12386729,0.0,0.5830254,-0.001544992,-0.2819858,0.0,0.41843587,663.6264,789.7436,501.24542,418.24176,907.8022,0.0234375,-0.05914306640625,1.02459716796875,2.519683837890625,-5.0244140625,4.403839111328125,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 12:20:58.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:58.897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:59.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:20:59.873,0.19736364,1.5917662,0.0,0.41664624,0.008983344,1.5335268,0.0,0.64379936,0.059308346,1.0708247,0.0,0.58222175,0.22157529,0.12386729,0.0,0.5830254,-0.001544992,-0.2819858,0.0,0.41843587,716.0073,788.5348,691.02563,552.01465,655.9707,0.08135986328125,-0.04510498046875,1.02642822265625,-0.34393310546875,0.650482177734375,-3.790740966796875,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 12:21:00.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:01.922,1.1965771,0.76622516,0.0,0.41664624,1.0080615,0.32242402,0.0,0.64379936,0.9243232,0.5338234,0.0,0.58222175,0.6216045,0.1580219,0.0,0.5830254,0.38029325,-0.16370922,0.0,0.41843587,644.2857,796.5934,677.326,400.1099,583.44324,0.0340576171875,0.03912353515625,1.01190185546875,1.502838134765625,-5.959014892578125,-1.712188720703125,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 12:21:02.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:03.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:03.936,0.10195317,0.2614293,0.0,0.41664624,0.39766768,0.21574886,0.0,0.64379936,0.40053198,0.63752913,0.0,0.58222175,0.5766609,0.049866382,0.0,0.5830254,0.0012638491,-0.35722914,0.0,0.41843587,678.1319,798.60803,987.98535,588.2784,618.9011,0.07342529296875,0.04931640625,1.00848388671875,1.54022216796875,-5.929107666015625,-2.011260986328125,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 12:21:04.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:05.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:05.944,0.15764654,0.1438872,0.0,0.41664624,0.38937846,0.39431417,0.0,0.64379936,0.38728586,0.52999693,0.0,0.58222175,0.6155041,0.029698936,0.0,0.5830254,0.032393407,-0.24899411,0.0,0.41843587,958.97437,809.4872,996.4469,1212.8206,1033.9194,0.0908203125,0.04498291015625,1.01165771484375,2.743988037109375,-3.7982177734375,-1.15142822265625,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 12:21:07.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:07.991,0.15764654,0.48933816,0.0,0.41664624,0.38937846,0.021733345,0.0,0.64379936,0.38728586,0.34362623,0.0,0.58222175,0.6155041,0.022097696,0.0,0.5830254,0.032393407,-0.47245428,0.0,0.41843587,691.8315,791.75824,543.95605,488.75458,779.2674,0.08953857421875,0.04913330078125,1.00885009765625,2.190704345703125,-5.42816162109375,-0.418701171875,1,2.0,1.0,4.0,2.0,100.00
2020-03-09 12:21:08.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:09.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:10.010,0.15764654,0.76086116,0.0,0.41664624,0.38937846,0.22200283,0.0,0.64379936,0.38728586,0.5646803,0.0,0.58222175,0.6155041,0.17400254,0.0,0.5830254,0.032393407,-0.22548613,0.0,0.41843587,980.32965,806.6667,1008.1319,1307.9121,1062.1245,0.10040283203125,0.0267333984375,1.006591796875,3.828125,-5.93658447265625,1.757049560546875,1,2.0,1.0,2.0,2.0,100.00
2020-03-09 12:21:10.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:12.026,0.9620681,0.7404537,0.0,0.41664624,1.103736,0.38318166,0.0,0.64379936,1.0590589,0.51144713,0.0,0.58222175,0.7891092,0.17592801,0.0,0.5830254,0.11415602,-0.20280515,0.0,0.41843587,678.93774,799.81683,633.00366,486.73993,552.8205,0.10809326171875,0.03839111328125,1.0079345703125,3.192596435546875,-5.921630859375,-4.164581298828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:12.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:13.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:14.061,0.9672584,0.23722646,0.0,0.41664624,0.759412,-0.23089074,0.0,0.64379936,1.0566754,0.012527298,0.0,0.58222175,0.5068438,-0.069231,0.0,0.5830254,-0.035672665,-0.4646964,0.0,0.41843587,748.24176,790.54944,784.10254,636.2271,566.9231,0.06884765625,0.0584716796875,1.01580810546875,1.86920166015625,-4.882354736328125,0.25421142578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:14.830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:16.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:16.070,0.9672584,0.8398555,0.0,0.41664624,0.759412,0.25058898,0.0,0.64379936,1.0566754,0.25661835,0.0,0.58222175,0.5068438,0.027269298,0.0,0.5830254,-0.035672665,-0.37679347,0.0,0.41843587,889.67035,797.3993,864.68866,1022.6374,785.31134,0.10174560546875,0.0576171875,1.00518798828125,3.491668701171875,-5.973968505859375,4.8748779296875,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 12:21:17.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:18.085,0.9672584,0.7945863,0.0,0.41664624,0.759412,0.4361193,0.0,0.64379936,1.0566754,0.39141735,0.0,0.58222175,0.5068438,0.248756,0.0,0.5830254,-0.035672665,-0.27081645,0.0,0.41843587,744.21246,802.23444,587.8755,649.92676,707.5458,0.1002197265625,-0.00482177734375,1.00665283203125,1.614990234375,-3.895416259765625,3.715972900390625,1,2.0,1.0,4.0,2.0,100.00
2020-03-09 12:21:18.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:19.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:20.134,0.9672584,1.2252028,0.0,0.41664624,0.759412,1.2224549,0.0,0.64379936,1.0566754,1.3328067,0.0,0.58222175,0.5068438,0.338456,0.0,0.5830254,-0.035672665,-0.4857265,0.0,0.41843587,764.35895,800.6227,729.304,713.1868,730.10986,0.07696533203125,0.0660400390625,1.00982666015625,1.428070068359375,-2.7813720703125,-0.755157470703125,1,2.0,1.0,1.0,2.0,100.00
2020-03-09 12:21:21.270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:22.151,-0.018916655,0.5188579,0.0,0.41664624,0.15172775,0.39363554,0.0,0.64379936,0.6290242,0.7376553,0.0,0.58222175,0.44534498,0.19119418,0.0,0.5830254,0.11574578,-0.16257952,0.0,0.41843587,817.1429,799.011,757.50916,858.24176,880.40295,0.06597900390625,0.0782470703125,1.010498046875,2.49725341796875,-3.768310546875,0.097198486328125,1,1.0,1.0,2.0,1.0,100.00
2020-03-09 12:21:22.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:23.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:24.198,-0.067422025,1.081886,0.0,0.41664624,0.1723658,0.44298694,0.0,0.64379936,0.6026852,0.58441633,0.0,0.58222175,0.5158753,0.0128070405,0.0,0.5830254,0.09167724,-0.35890982,0.0,0.41843587,730.10986,790.9524,713.5897,567.326,556.04395,0.06243896484375,0.048828125,1.0118408203125,2.145843505859375,-3.536529541015625,-1.951446533203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:24.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:25.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:26.214,0.18247584,0.791857,0.0,0.41664624,0.057556454,0.7208381,0.0,0.64379936,0.10891747,0.63494843,0.0,0.58222175,0.2564061,0.09069074,0.0,0.5830254,0.2503743,-0.30278707,0.0,0.41843587,838.49817,801.02563,837.6923,860.2564,611.2454,0.04412841796875,0.0509033203125,1.0081787109375,1.861724853515625,-5.06927490234375,-1.0467529296875,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 12:21:26.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:27.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:28.278,0.020475946,0.17204784,0.0,0.41664624,0.33232972,-0.092338495,0.0,0.64379936,0.4964891,0.18567927,0.0,0.58222175,0.28036234,-0.15135163,0.0,0.5830254,0.034130394,-0.5364372,0.0,0.41843587,816.337,801.8315,857.4359,871.53845,776.8498,0.05535888671875,0.02032470703125,1.01409912109375,2.2430419921875,-4.284210205078125,-1.069183349609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:29.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:30.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:30.289,1.7297075,0.8689347,0.0,0.41664624,1.5978353,0.4124304,0.0,0.64379936,1.2538848,0.48618373,0.0,0.58222175,0.69478035,0.03841138,0.0,0.5830254,0.17017663,-0.18878666,0.0,0.41843587,1007.326,812.71063,944.87177,1328.4615,1064.9451,0.07000732421875,0.01422119140625,1.00970458984375,2.13836669921875,-4.42626953125,-1.278533935546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:31.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:32.336,0.18312605,0.80110866,0.0,0.41664624,-0.33165887,0.89615506,0.0,0.64379936,-0.11126616,1.0439718,0.0,0.58222175,0.5083174,0.051393967,0.0,0.5830254,0.17709966,-0.44128475,0.0,0.41843587,651.13556,798.60803,685.38464,479.8901,547.5824,0.0897216796875,0.04534912109375,1.01422119140625,1.86920166015625,-10.60211181640625,-1.054229736328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:32.930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:34.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:34.373,0.21473025,0.607233,0.0,0.41664624,0.28086302,0.4141865,0.0,0.64379936,0.20283581,0.39538822,0.0,0.58222175,0.21209799,0.004018211,0.0,0.5830254,-0.02160799,-0.3504934,0.0,0.41843587,760.7326,782.49084,756.30035,614.0659,558.46155,0.07525634765625,0.03216552734375,1.02655029296875,-7.424468994140625,0.291595458984375,23.350067138671875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:35.480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:36.385,1.4844285,0.77247393,0.0,0.41664624,1.3659419,-0.022939153,0.0,0.64379936,1.4067523,0.28713465,0.0,0.58222175,0.78518957,0.19238396,0.0,0.5830254,0.3108726,-0.44500872,0.0,0.41843587,768.3883,811.50183,761.13556,780.87915,609.2308,0.09417724609375,0.0098876953125,1.0029296875,4.822540283203125,-5.7720947265625,-5.00946044921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:36.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:38.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:38.395,0.6481814,0.8590871,0.0,0.41664624,0.45116943,0.055434637,0.0,0.64379936,0.6090113,-0.10170086,0.0,0.58222175,0.45471492,-0.027122334,0.0,0.5830254,0.180226,-0.2314652,0.0,0.41843587,794.9817,780.87915,716.0073,835.6777,1008.5348,-0.0020751953125,0.091796875,1.00445556640625,1.607513427734375,-8.172149658203125,0.097198486328125,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 12:21:39.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:40.443,0.9043335,0.40027,0.0,0.41664624,0.45692554,-0.28377742,0.0,0.64379936,0.44311443,0.041332345,0.0,0.58222175,0.12445482,-0.061680045,0.0,0.5830254,-0.22053684,-0.24186863,0.0,0.41843587,671.685,798.20514,728.0952,540.32965,536.7033,0.04547119140625,0.0706787109375,1.0030517578125,2.325286865234375,-4.6954345703125,-1.143951416015625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:40.775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:41.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:42.475,1.036765,-0.04729619,0.0,0.41664624,0.3943185,-0.20109202,0.0,0.64379936,0.40013418,-0.09318655,0.0,0.58222175,0.2933397,-0.16187602,0.0,0.5830254,-0.10009424,-0.44365796,0.0,0.41843587,860.2564,802.23444,807.0696,921.9048,684.9817,0.0458984375,0.0660400390625,1.00750732421875,2.97576904296875,-4.314117431640625,-2.011260986328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:43.178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:44.491,-0.0208293,0.9361402,0.0,1.0001281,0.11710629,0.900482,0.0,0.95097774,0.47233084,1.1209869,0.0,0.8752719,0.30996436,-0.012418511,0.0,0.69579923,-0.26630944,-0.41172332,0.0,0.39906064,1011.75824,786.52014,839.304,1243.0403,1266.8132,0.02716064453125,0.06524658203125,1.0101318359375,2.7813720703125,-5.136566162109375,-1.637420654296875,1,1.0,1.0,4.0,1.0,100.00
2020-03-09 12:21:44.523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:45.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:46.512,0.5834622,0.06863239,0.0,1.0001281,0.91274875,0.21802574,0.0,0.95097774,1.0260153,0.043659378,0.0,0.8752719,0.45317522,0.018176587,0.0,0.69579923,0.17278056,-0.4985213,0.0,0.39906064,651.9414,797.8022,640.2564,448.0586,981.9414,0.02239990234375,0.06463623046875,1.00457763671875,2.489776611328125,-4.942169189453125,-0.6878662109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:47.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:48.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:48.530,0.9724448,0.7167382,0.0,0.5174607,1.0095835,0.6656687,0.0,0.46525982,1.322976,1.0271163,0.0,0.81820065,0.32450092,0.22374766,0.0,0.7937934,0.07458723,-0.35770383,0.0,0.5472106,979.92676,778.0586,810.696,1164.4689,972.27106,0.0423583984375,0.06707763671875,1.01416015625,2.175750732421875,-5.256195068359375,-1.114044189453125,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 12:21:49.551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:50.532,0.3560604,-0.09344964,0.0,0.8243167,0.36576524,-0.10907587,0.0,0.50555956,0.61379683,0.06663514,0.0,0.5447265,0.4101844,-0.017573707,0.0,0.3581566,0.009062508,-0.6623318,0.0,0.4216937,786.52014,802.23444,792.1612,746.63007,595.5311,0.04217529296875,0.0577392578125,1.01409912109375,2.983245849609375,-5.4730224609375,-0.28411865234375,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 12:21:50.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:52.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:52.544,0.67008287,-0.23885958,0.0,0.80641186,0.46291375,-0.24018815,0.0,0.44739252,0.8078605,0.21218768,0.0,0.4456351,0.33663985,-0.06433138,0.0,0.3405236,0.03171041,-0.5993288,0.0,0.40410748,743.4066,801.4286,728.49817,606.4103,562.49084,0.0240478515625,0.0635986328125,1.00958251953125,1.682281494140625,-4.90478515625,-1.1962890625,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 12:21:52.827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 12:21:53.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:53.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:54.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:54.564,0.82523334,-0.14290072,0.0,1.2704746,0.7792814,-0.070699975,0.0,0.7564512,0.44984123,-0.48036104,0.0,0.59857297,0.5172812,0.2163394,0.0,0.51724267,-0.07265511,-0.23764323,0.0,0.41658056,923.91943,795.38464,812.3077,1099.1941,1241.0256,0.0303955078125,0.0601806640625,1.010986328125,2.5421142578125,-5.091705322265625,-0.897216796875,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 12:21:55.970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:56.580,0.15335494,0.34666082,0.0,0.6687565,0.4304585,0.29610416,0.0,0.42073768,0.29252356,0.052499387,0.0,0.25863937,0.39501783,-0.018930878,0.0,0.4891813,-0.0824098,-0.48554066,0.0,0.26403332,936.0073,805.05493,889.2674,1086.7032,947.28937,0.02734375,0.062255859375,1.0118408203125,2.16827392578125,-5.061798095703125,-0.4486083984375,1,1.0,1.0,1.0,1.0,95.00
2020-03-09 12:21:57.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:58.395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:21:58.595,0.4446013,0.43590286,0.0,0.8686417,0.35947526,0.13950355,0.0,0.67074686,0.6658865,0.35281795,0.0,0.7921889,0.66708827,0.15722065,0.0,0.7223993,0.17211245,-0.3436536,0.0,0.39920354,676.52014,796.99634,726.8865,525.82416,703.5165,0.03228759765625,0.05853271484375,1.00872802734375,2.370147705078125,-4.762725830078125,-1.069183349609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:21:59.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:00.602,0.6456578,-0.15736277,0.0,0.7793038,0.25629738,-0.3988535,0.0,0.8121484,0.18725407,0.19965541,0.0,0.7730686,0.47073856,0.12767603,0.0,0.576358,-0.043918274,-0.34040734,0.0,0.26018667,903.7729,802.6374,792.5641,1003.69965,1101.6117,0.03460693359375,0.05078125,1.01220703125,1.876678466796875,-5.14404296875,-0.40374755859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:00.994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:02.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:02.665,0.55376744,-0.002804377,0.0,0.6435178,0.14404137,-0.25217962,0.0,0.3394554,0.2780586,0.34947917,0.0,0.8009713,0.45287803,-0.049179543,0.0,0.72672397,-0.0882155,-0.37717327,0.0,0.24310815,693.44324,802.23444,759.12085,562.49084,617.28937,0.03765869140625,0.05401611328125,1.01214599609375,2.25799560546875,-4.50103759765625,-1.233673095703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:03.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:04.672,-0.082328565,-0.41287437,0.0,0.6734209,0.06921187,-0.25420272,0.0,0.6924314,0.5044755,0.25237763,0.0,1.0939972,0.4523698,0.07816577,0.0,0.44670188,-0.13001232,-0.34832162,0.0,0.350913,651.9414,794.17584,704.3223,487.94873,644.68866,0.04119873046875,0.054443359375,1.0086669921875,2.51220703125,-5.286102294921875,-0.40374755859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:04.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:06.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:06.677,-0.223939,-0.38600665,0.0,0.66214347,0.20861469,-0.6141684,0.0,0.4646706,0.47286594,-0.18878819,0.0,0.54762906,0.5103788,0.12285331,0.0,0.81280273,0.10936085,-0.4335369,0.0,0.6378724,733.3333,799.81683,780.07324,669.2674,766.3736,0.03570556640625,0.04852294921875,1.01104736328125,2.205657958984375,-4.643096923828125,-1.188812255859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:07.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:08.693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:08.695,0.53392386,-0.39710203,0.0,0.9027212,0.16489096,-0.3642447,0.0,0.92019755,0.7778457,0.036626957,0.0,1.0391728,0.37839404,-0.04494958,0.0,0.40459207,0.012374341,-0.22463377,0.0,0.40176755,889.67035,823.1868,896.1172,1054.8718,982.74725,0.0316162109375,0.04913330078125,1.01434326171875,1.89910888671875,-5.106658935546875,-0.88226318359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:09.880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:10.743,1.3009441,0.40131468,0.0,1.216174,1.2446315,0.40655357,0.0,0.8198568,1.3091483,0.7806657,0.0,0.69351554,0.3817192,0.082178004,0.0,0.37864214,-0.13456865,-0.40526253,0.0,0.2384292,930.7692,800.6227,799.011,1075.8242,1019.81683,0.031005859375,0.04730224609375,1.01318359375,1.6448974609375,-4.97955322265625,-1.57012939453125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 12:22:11.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 12:22:12.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
